Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20091101,04,5,大王者,5,白德民,128,10,54,胡,1153,7.0,5.8,7.1,230.0,155.0,2.7,4 4 3,1,28.23 25.59 25.86 23.13,(1.42.81),頭馬
20091101,04,3,沙貝利,4,韋達,133,11,59,蔡,1098,12.0,6.7,7.1,229.0,153.0,2.7,10 8 7,2,28.95 25.35 25.86 22.71,(1.42.87),頸
20091101,04,4,高智慧,9,楊明綸,122,9,58,苗,1145,15.0,7.4,4.0,404.0,261.0,1.6,1 2 2,3,27.95 25.59 25.98 23.45,(1.42.97),1
20091101,04,10,光芒四射,4,潘頓,120,4,46,文,1081,7.8,9.3,13.0,123.0,92.0,4.5,7 7 8,4,28.59 25.63 25.98 22.93,(1.43.13),2
20091101,04,1,精英財星,4,杜利萊,133,3,59,華,1114,8.3,8.1,6.4,253.0,220.0,1.9,12 12 11,5,29.59 25.27 25.7 22.6,(1.43.16),2-1/4
20091101,04,6,甜蜜福星,7,賴維銘,126,2,54,姚,1085,16.0,33.0,47.0,34.0,40.0,10.0,6 6 5,6,28.47 25.55 25.9 23.29,(1.43.21),2-1/2
20091101,04,12,好利高,10,薛順強,115,7,43,伍,1156,22.0,25.0,34.0,47.0,47.0,8.8,2 1 1,7,27.95 25.47 26.02 23.92,(1.43.36),3-1/2
20091101,04,8,盈駿寶,5,蘇狄雄,114,5,50,何,1064,14.0,9.4,8.3,196.0,145.0,2.9,9 9 9,8,28.87 25.67 25.86 22.96,(1.43.36),3-1/2
20091101,04,9,快馬當先,4,蔡明紹,118,6,49,時,990,36.0,58.0,73.0,22.0,19.0,21.0,3 3 4,9,28.11 25.63 26.06 23.6,(1.43.4),3-3/4
20091101,04,2,榮進寶寶,6,湯智傑,130,1,59,方,1035,3.8,5.4,6.4,253.0,235.0,1.8,5 5 6,10,28.35 25.63 25.98 23.52,(1.43.48),4-1/4
20091101,04,7,颯若風,6,鄭雨滇,123,8,51,安,997,9.6,8.7,11.0,139.0,118.0,3.5,8 10 10,11,28.71 25.95 25.82 23.09,(1.43.57),4-3/4
20091101,04,11,高鳴,4,梁明偉,116,12,45,摩,1086,9.9,27.0,37.0,43.0,41.0,10.0,11 11 12,12,29.11 25.71 25.9 23.19,(1.43.91),6-3/4
20091104,08,6,好芝味,6,鄭雨滇,125,9,72,安,1060,16.0,33.0,35.0,55.0,54.0,8.9,11 13 14,13,29.11 24.12 24.04 24.69,(1.41.96),19
20091104,08,5,金財子,4,黎海榮,125,14,72,姚,1093,20.0,70.0,99.0,19.0,19.0,24.0,2 2 7,14,27.99 24.08 24.44 28.51,(1.45.02),多位
