Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160612,07,9,勁開心,5,蔡明紹,118,1,65,蔡,1088,7.6,4.8,5.1,367.0,256.0,1.8,3 3 3,1,28.85 23.79 23.86 23.16,(1.39.66),頭馬
20160612,07,5,齊歡笑,9,寶遜,123,11,70,鄭,1105,16.0,18.0,15.0,120.0,93.0,5.1,2 2 2,2,28.69 23.79 23.86 23.5,(1.39.84),1-1/4
20160612,07,10,和諧氣氛,4,史卓豐,115,10,62,摩,1134,6.0,6.5,5.2,360.0,242.0,2.0,11 11 4,3,29.77 23.67 23.18 23.35,(1.39.97),2
20160612,07,11,喜多屋,6,何澤堯,114,3,61,徐,1069,21.0,20.0,10.0,185.0,189.0,2.5,1 1 1,4,28.61 23.79 23.9 23.74,(1.40.04),2-1/4
20160612,07,7,麯院風荷,5,韋達,119,9,66,賢,1063,8.8,13.0,7.7,245.0,162.0,2.9,10 10 11,5,29.53 23.75 23.66 23.31,(1.40.25),3-3/4
20160612,07,6,幸運七星,4,雷景勳,122,2,69,胡,1048,18.0,25.0,18.0,100.0,61.0,7.8,6 6 6,6,29.13 23.79 23.78 23.56,(1.40.26),3-3/4
20160612,07,4,方程式,7,杜利萊,123,5,70,方,1019,5.0,5.4,7.8,240.0,211.0,2.3,9 9 9,7,29.41 23.79 23.74 23.35,(1.40.29),4
20160612,07,1,綠色勁駒,4,吳嘉晉,128,6,80,東,1184,5.6,6.3,8.1,232.0,199.0,2.4,4 5 5,8,28.93 23.79 23.94 23.78,(1.40.44),4-3/4
20160612,07,3,正先生,4,羅理雅,129,7,76,沈,1064,38.0,78.0,119.0,15.0,25.0,18.0,8 7 8,9,29.25 23.75 23.94 23.97,(1.40.91),7-3/4
20160612,07,8,卡通飛飛,8,蔣嘉琦,111,4,65,苗,1140,8.7,9.1,12.0,149.0,141.0,3.4,7 8 10,10,29.21 23.87 23.86 23.98,(1.40.92),7-3/4
20160612,07,2,步步領先,5,黃皓楠,125,8,79,容,1102,8.2,5.9,7.0,270.0,163.0,2.9,5 4 7,11,28.97 23.75 24.06 26.09,(1.42.87),20
