Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170524,07,9,合作愉快,5,田泰安,116,8,62,容,1160,13.0,12.0,7.9,330.0,258.0,2.3,1   1,1,12.81 21.65 22.54,(0.57.00),頭馬
20170524,07,4,綫路神駒,4,莫雷拉,122,5,68,東,1123,4.8,3.5,3.6,730.0,385.0,1.5,2   2,2,12.89 21.61 22.77,(0.57.27),1-3/4
20170524,07,2,最驫,4,梁家俊,128,1,76,沈,1119,7.0,7.5,4.9,528.0,387.0,1.5,4   3,3,13.01 21.69 22.79,(0.57.49),3
20170524,07,1,魔連奴,4,潘頓,133,7,79,蔡,1154,2.8,2.7,3.3,783.0,422.0,1.4,3   5,4,12.97 21.81 22.78,(0.57.56),3-1/2
20170524,07,6,極速銀桂,5,何澤堯,118,2,66,方,1166,13.0,23.0,35.0,73.0,94.0,6.4,5   7,5,13.13 21.81 22.9,(0.57.84),5-1/4
20170524,07,11,勁飛聖,4,史卓豐,115,4,61,賢,1054,11.0,6.9,7.2,364.0,253.0,2.4,6   8,6,13.13 21.93 22.87,(0.57.93),5-3/4
20170524,07,8,放眼量,3,蔣嘉琦,112,10,63,何,990,38.0,99.0,275.0,9.0,17.0,35.0,10   9,7,13.57 21.93 22.96,(0.58.46),9-1/4
20170524,07,10,精壯神駿,6,黎海榮,116,6,62,高,1126,19.0,29.0,41.0,63.0,82.0,7.3,9   10,8,13.49 22.21 22.89,(0.58.59),10
20170524,07,3,開心再現,4,祈普敦,124,9,70,賢,1136,23.0,44.0,68.0,37.0,50.0,12.0,8   4,9,13.17 21.57 24.06,(0.58.8),11-1/4
20170524,07,5,勁飛勁,5,吳嘉晉,116,11,67,葉,1032,31.0,86.0,139.0,18.0,25.0,23.0,7   6,10,13.17 21.77 24.04,(0.58.98),12-1/2
20170524,07,7,忠心義氣,6,黃皓楠,112,3,65,賀,1148,8.4,10.0,11.0,228.0,218.0,2.7,0   0,-,0,(-), 
20170524,04,2,其樂無窮,6,麥偉利,132,4,59,李,1106,22.0,28.0,42.0,47.0,50.0,8.8,10 10 11,12,29.65 24.54 24.05 23.7,(1.41.94),6-1/2
20170531,08,6,幸運日,7,祈普敦,125,5,71,鄭,1086,24.0,59.0,75.0,41.0,57.0,13.0,8 8 9,13,28.42 23.19 23.85 24.86,(1.40.32),12
20170531,08,7,包裝天才,5,楊明綸,121,14,69,何,955,56.0,99.0,253.0,12.0,20.0,38.0,9 9 14,14,28.5 23.15 24.09 25.4,(1.41.14),17-1/4
