Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140525,08,4,將男,5,郭能,126,5,124,東,1115,26.0,42.0,25.0,57.0,91.0,3.5,4 4 4 4 3,1,25.95 24.66 25.95 25.63 23.42 22.5,(2.28.11),頭馬
20140525,08,5,信利多,4,潘頓,126,6,115,鄭,994,8.6,8.0,8.2,182.0,212.0,1.5,6 6 6 6 7,2,26.71 24.46 25.99 25.63 23.3 22.43,(2.28.52),2-1/2
20140525,08,2,加州萬里,8,韋達,126,3,126,東,1019,12.0,12.0,13.0,113.0,122.0,2.6,5 5 5 5 6,3,26.39 24.5 25.95 25.71 23.34 22.85,(2.28.74),4
20140525,08,7,格哥兒,6,田泰安,126,2,108,賀,998,13.0,16.0,19.0,77.0,99.0,3.2,1 1 1 1 1,4,25.59 24.62 25.95 25.67 23.66 23.28,(2.28.77),4
20140525,08,1,威爾頓,4,貝湯美,126,7,129,摩,1069,1.4,1.5,1.4,1032.0,344.0,1.0,8 8 8 8 8,5,27.35 24.38 25.67 25.59 23.22 22.6,(2.28.81),4-1/4
20140525,08,8,智多飛,6,薛寶力,126,1,89,時,1097,26.0,59.0,72.0,20.0,48.0,6.7,3 3 3 3 4,6,25.83 24.62 25.99 25.63 23.7 23.41,(2.29.18),6-3/4
20140525,08,3,多名利,6,莫雷拉,126,4,125,摩,1067,6.3,4.5,4.8,309.0,223.0,1.4,7 7 7 7 5,7,27.03 24.46 25.87 25.43 23.1 23.3,(2.29.19),6-3/4
20140525,08,6,同個世界,6,布文,126,8,112,摩,1055,43.0,87.0,97.0,15.0,36.0,8.9,2 2 2 2 2,8,25.67 24.62 25.99 25.67 23.62 24.91,(2.30.48),14-3/4
20140525,07,11,勝利攻略,6,何澤堯,117,4,66,文,1013,18.0,22.0,21.0,83.0,110.0,4.9,12 10 10,9,25.63 23.6 23.77 23.4,(1.36.4),6-3/4
20140525,07,1,泰山,4,莫雷拉,133,7,80,蔡,1266,6.2,5.9,5.1,356.0,253.0,2.1,1 2 2,10,24.91 23.52 23.93 24.39,(1.36.75),8-3/4
20140525,07,2,喜多屋,4,布文,129,6,76,胡,1035,17.0,40.0,58.0,31.0,37.0,14.0,10 11 11,11,25.47 23.76 23.81 23.91,(1.36.95),10
20140525,07,13,揚威香江,4,薛寶力,120,2,65,告,1287,9.1,12.0,12.0,142.0,158.0,3.4,9 7 7,12,25.35 23.6 23.85 24.48,(1.37.28),12-1/4
20140525,07,3,陽光普照,6,梁家俊,126,13,75,何,1257,31.0,48.0,66.0,27.0,45.0,12.0,3 3 5,13,24.95 23.56 24.17 25.13,(1.37.81),15-1/2
20140525,07,10,勁贏創建,4,賴維銘,119,3,66,徐,983,99.0,99.0,99.0,5.0,11.0,49.0,7 8 8,14,25.23 23.76 23.93 24.9,(1.37.82),15-1/2
