Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110212,07,11,名人,4,卓利,120,3,66,李,1168,9.2,7.8,5.1,420.0,306.0,1.8,2 1 1,1,25.34 23.54 23.39 23.11,(1.35.38),頭馬
20110212,07,3,勁高手,4,潘頓,130,7,76,蔡,1005,9.5,8.9,6.9,310.0,260.0,2.2,1 2 2,2,25.3 23.7 23.39 22.99,(1.35.38),鼻
20110212,07,1,伽羅,4,馬偉昌,131,6,77,時,1095,4.3,3.4,4.3,499.0,328.0,1.7,3 3 3,3,25.46 23.62 23.43 22.92,(1.35.43),頸
20110212,07,10,高友勁,5,郭能,120,1,66,薛,1205,35.0,57.0,49.0,43.0,42.0,13.0,6 6 6,4,25.82 23.54 23.35 22.82,(1.35.53),1
20110212,07,4,天瞳,6,鄭雨滇,126,11,74,安,1100,9.2,10.0,14.0,147.0,139.0,4.1,11 12 12,5,26.18 23.74 23.15 22.55,(1.35.62),1-1/2
20110212,07,6,逸逸友福,4,黎海榮,121,4,69,鄭,1102,9.4,10.0,12.0,167.0,171.0,3.3,4 5 5,6,25.7 23.58 23.35 23.09,(1.35.72),2
20110212,07,7,新力多,4,白德民,122,5,68,摩,1155,5.6,5.3,4.6,465.0,323.0,1.7,7 8 8,7,25.94 23.62 23.27 22.97,(1.35.8),2-1/2
20110212,07,8,勇猛神駒,7,梁明偉,118,2,67,告,1103,22.0,78.0,99.0,19.0,25.0,22.0,10 11 11,8,26.14 23.7 23.15 22.84,(1.35.83),2-3/4
20110212,07,9,威騰駒,6,杜利萊,121,12,67,胡,1141,11.0,13.0,16.0,125.0,144.0,4.0,12 10 9,9,26.22 23.58 23.15 23.07,(1.36.02),4
20110212,07,12,喜綵,4,莫雷拉,118,9,64,東,1040,26.0,29.0,35.0,60.0,65.0,8.8,5 4 4,10,25.78 23.42 23.35 23.58,(1.36.13),4-3/4
20110212,07,2,印度光輝,6,韋達,130,10,76,蔡,979,9.2,8.2,8.2,259.0,200.0,2.8,9 9 10,11,26.1 23.66 23.19 23.74,(1.36.69),8-1/4
20110212,07,5,紅日,6,紀仁安,126,8,72,葉,1089,14.0,23.0,31.0,67.0,78.0,7.2,8 7 7,12,25.98 23.54 23.23 24.27,(1.37.02),10-1/4
