Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110611,07,14,熊英雄,2,吳嘉晉,106,8,65,時,1171,2.8,2.5,2.2,654.0,271.0,1.2,6 4,1,13.59 20.38 21.58,(0.55.55),頭馬
20110611,07,3,鷹之團,3,柏寶,131,7,75,文,1176,4.0,2.5,2.6,567.0,287.0,1.2,3 3,2,13.35 20.42 21.91,(0.55.68),3/4
20110611,07,2,紅旗勇將,3,白德民,132,2,76,摩,1112,6.4,7.5,9.4,156.0,133.0,2.5,7 6,3,13.63 20.42 22.14,(0.56.19),4
20110611,07,4,御鋒,4,王志偉,126,14,73,葉,1146,34.0,64.0,63.0,23.0,43.0,7.8,1 1,4,13.27 20.3 22.89,(0.56.46),5-3/4
20110611,07,7,喜盈門,3,潘頓,124,13,68,徐,1033,15.0,14.0,13.0,109.0,123.0,2.7,2 2,5,13.35 20.26 22.85,(0.56.46),5-3/4
20110611,07,8,尚駿心,5,梁家俊,120,12,67,胡,1110,24.0,31.0,33.0,44.0,67.0,5.0,10 7,6,13.79 20.26 22.63,(0.56.68),7
20110611,07,1,海之宏,6,何澤堯,128,3,77,方,1066,33.0,46.0,62.0,23.0,32.0,10.0,8 10,7,13.63 20.82 22.37,(0.56.82),8
20110611,07,11,力高快車,4,安國倫,122,10,66,苗,1161,60.0,83.0,88.0,16.0,21.0,16.0,4 5,8,13.47 20.5 23.07,(0.57.04),9-1/4
20110611,07,9,領航人,5,卓利,123,11,67,苗,1142,31.0,41.0,45.0,32.0,47.0,7.2,11 8,9,13.83 20.54 22.68,(0.57.05),9-1/4
20110611,07,13,明海光輝,3,馬偉昌,118,9,62,摩,1080,23.0,17.0,13.0,110.0,121.0,2.8,5 9,10,13.55 20.86 22.85,(0.57.26),10-3/4
20110611,07,10,勁飛揚,4,黎海榮,120,4,66,安,1114,11.0,78.0,99.0,13.0,19.0,17.0,12 12,11,13.87 20.82 22.76,(0.57.45),12
20110611,07,12,經典贏家,3,鄭雨滇,119,6,70,呂,984,51.0,79.0,90.0,16.0,22.0,14.0,14 14,12,14.35 20.94 22.38,(0.57.67),13-1/4
20110611,07,6,烈風天馬,4,史卓棟,125,1,69,華,1015,62.0,99.0,99.0,7.0,13.0,26.0,13 11,13,13.95 20.66 23.16,(0.57.77),13-3/4
20110611,07,5,開心駕到,4,普萊西,116,5,60,葉,1089,13.0,43.0,61.0,24.0,39.0,8.6,9 13,14,13.79 21.1 22.94,(0.57.83),14-1/4
