Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100331,03,2,鵬力洋洋,3,韋達,131,7,56,告,1011,1.6,2.4,2.7,410.0,227.0,1.3,8 8 6,1,28.81 24.02 24.47 23.18,(1.40.48),頭馬
20100331,03,8,十足十,4,潘頓,124,4,49,方,1133,5.7,4.1,3.4,333.0,201.0,1.5,6 5 5,2,28.57 23.98 24.55 23.59,(1.40.69),1-1/2
20100331,03,4,大東海,3,卓利,127,1,52,李,1177,21.0,43.0,48.0,23.0,24.0,12.0,3 3 2,3,28.09 24.18 24.47 24.04,(1.40.78),1-3/4
20100331,03,1,燈胆寶,6,賴維銘,119,5,46,吳,1079,11.0,7.5,9.2,121.0,122.0,2.4,4 4 4,4,28.21 24.14 24.71 23.72,(1.40.78),2
20100331,03,7,驕陽飛駒,6,王志偉,121,12,49,徐,1098,43.0,38.0,39.0,28.0,32.0,9.2,10 11 12,5,29.13 24.18 24.75 23.33,(1.41.39),5-3/4
20100331,03,5,超力好,8,蘇狄雄,119,2,51,何,1022,13.0,6.5,5.9,189.0,167.0,1.8,1 1 1,6,27.81 24.02 24.47 25.1,(1.41.4),5-3/4
20100331,03,9,財富之星,6,柏寶,122,8,47,呂,1077,21.0,16.0,11.0,100.0,106.0,2.8,9 9 10,7,28.85 24.18 24.83 23.56,(1.41.42),5-3/4
20100331,03,10,風馳電掣,6,湯智傑,119,9,47,安,1118,32.0,45.0,47.0,23.0,37.0,8.0,7 7 8,8,28.65 24.14 24.87 24.13,(1.41.79),8-1/4
20100331,03,12,星域快車,3,梁家偉,105,6,40,姚,976,68.0,62.0,85.0,13.0,18.0,16.0,5 6 7,9,28.41 24.18 24.83 24.39,(1.41.81),8-1/4
20100331,03,3,好友緣,4,杜利萊,128,11,53,胡,1044,48.0,75.0,98.0,11.0,13.0,22.0,12 12 11,10,29.41 24.06 24.47 23.93,(1.41.87),8-3/4
20100331,03,11,富高盈,6,勞愛德,121,10,46,文,1073,16.0,11.0,12.0,91.0,106.0,2.8,11 10 9,11,29.21 23.9 24.59 24.31,(1.42.01),9-1/2
20100331,03,6,牡丹,4,鄭雨滇,123,3,50,葉,1086,45.0,39.0,52.0,21.0,28.0,10.0,2 2 3,12,27.97 24.1 24.91 27.75,(1.44.73),26-1/2
20100404,10,11,愛馬寶,6,湯智傑,114,8,87,方,1202,44.0,99.0,99.0,11.0,15.0,32.0,8 10 14,13,13.88 21.7 23.52 25.53,(1.24.63),17
20100404,10,8,大富之星,7,梁家俊,114,7,89,苗,1187,25.0,56.0,84.0,26.0,33.0,15.0,4 6 7,14,13.68 21.58 23.36 26.89,(1.25.51),22-1/2
