Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150627,03,4,多個世界,3,莫雷拉,124,8,50,摩,1123,2.0,2.3,2.0,868.0,359.0,1.2,3 2 2,1,13.87 22.94 23.82 22.26,(1.22.89),頭馬
20150627,03,6,精算追擊,3,羅理雅,124,13,50,蔡,1081,25.0,24.0,31.0,55.0,56.0,8.1,1 1 1,2,13.67 22.98 23.98 22.45,(1.23.08),1-1/4
20150627,03,5,金錢路,5,連達文,124,11,50,苗,1163,30.0,15.0,23.0,76.0,106.0,4.3,5 5 3,3,14.07 22.98 23.78 22.32,(1.23.15),1-3/4
20150627,03,12,爪黃飛電,5,鄭雨滇,116,12,42,孫,1078,11.0,12.0,14.0,123.0,147.0,3.1,13 14 12,4,14.95 23.1 23.34 21.86,(1.23.25),2-1/4
20150627,03,3,育成群駒,5,潘頓,130,10,56,葉,1038,6.0,6.4,7.3,240.0,227.0,2.0,14 11 10,5,14.99 22.82 23.42 22.04,(1.23.27),2-1/2
20150627,03,11,飛魚威威,3,蘇狄雄,115,1,43,時,1114,99.0,99.0,242.0,7.0,9.0,47.0,4 6 7,6,14.03 23.06 23.98 22.29,(1.23.36),3
20150627,03,2,多多快,5,梁家俊,129,4,57,告,1124,21.0,13.0,14.0,119.0,153.0,2.9,2 3 4,7,13.79 23.06 24.02 22.49,(1.23.36),3
20150627,03,13,自動導航,5,蔡明紹,115,6,41,方,1094,29.0,31.0,33.0,52.0,67.0,6.7,10 9 11,8,14.67 22.86 23.74 22.23,(1.23.5),3-3/4
20150627,03,10,眼光獨到,4,楊明綸,115,2,43,沈,1066,7.4,7.0,4.9,356.0,296.0,1.5,6 7 8,9,14.19 23.06 23.82 22.58,(1.23.65),4-3/4
20150627,03,14,神威福將,4,賴維銘,114,3,40,賢,1148,99.0,99.0,195.0,8.0,16.0,27.0,7 8 6,10,14.23 23.14 23.66 22.66,(1.23.69),5
20150627,03,7,連冠勇將,5,黎海榮,121,9,47,呂,1167,28.0,26.0,34.0,51.0,62.0,7.2,11 12 13,11,14.71 23.14 23.54 22.38,(1.23.77),5-1/2
20150627,03,8,五雷火,3,杜利萊,121,7,47,鄭,1226,10.0,9.5,12.0,137.0,120.0,3.7,9 10 9,12,14.51 23.1 23.58 22.94,(1.24.13),7-3/4
20150627,03,1,捷捷勝,4,黃皓楠,123,5,59,容,1042,90.0,91.0,150.0,11.0,14.0,30.0,8 4 5,13,14.27 22.7 23.9 23.38,(1.24.25),8-1/2
20150627,03,9,好合意,4,湯智傑,117,14,45,徐,978,97.0,64.0,113.0,15.0,18.0,24.0,12 13 14,14,14.79 23.1 23.62 22.97,(1.24.48),10
