Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090426,06,5,紀利威龍,4,馬偉昌,130,2,88,摩,1220,6.0,5.3,4.6,300.0,212.0,1.7,5  3,1,23.95 22.97 23.63,(1.10.6),頭馬
20090426,06,3,皇帝出巡,6,冼毅力,131,7,89,薛,1189,9.0,14.0,13.0,100.0,107.0,3.4,8  9,2,24.23 23.01 23.34,(1.10.6),短頭
20090426,06,9,贏得住,5,梁家俊,117,9,85,賀,1085,7.7,7.0,6.1,231.0,215.0,1.7,3  2,3,23.83 22.93 23.91,(1.10.7),3/4
20090426,06,4,魄力之城,7,黎海榮,128,12,88,李,1207,16.0,13.0,16.0,86.0,95.0,3.9,1  1,4,23.67 22.89 24.24,(1.10.8),1-1/2
20090426,06,2,鼓浪天風,5,蘇銘倫,132,13,90,沈,1019,13.0,18.0,21.0,66.0,60.0,6.2,14  13,5,24.75 22.77 23.3,(1.10.8),1-3/4
20090426,06,6,步步快,3,白德民,129,6,92,摩,1116,4.7,4.1,3.7,372.0,204.0,1.8,9  7,6,24.27 22.89 23.75,(1.10.9),2-1/4
20090426,06,1,好味皇,5,韋達,132,8,90,蔡,1111,8.6,5.8,7.1,195.0,151.0,2.4,4  4,7,23.87 23.09 24.18,(1.11.1),3-3/4
20090426,06,10,三和之星,3,鄭雨滇,125,11,85,葉,1082,5.1,5.9,7.3,190.0,120.0,3.1,7  8,8,24.19 23.01 24,(1.11.2),4
20090426,06,12,一團威,3,柏寶,123,5,81,文,1049,47.0,32.0,38.0,36.0,40.0,9.2,12  12,9,24.55 22.93 23.74,(1.11.2),4-1/4
20090426,06,13,大將雄心,3,蔡明紹,115,1,85,東,1039,19.0,32.0,23.0,60.0,59.0,6.2,13  14,10,24.67 23.09 23.55,(1.11.3),4-3/4
20090426,06,14,金剛驃,3,普萊西,118,4,81,蘇,1132,69.0,99.0,99.0,9.0,11.0,31.0,10  10,11,24.35 22.89 24.46,(1.11.7),7-1/4
20090426,06,7,安競,4,韋紀力,128,10,86,徐,967,59.0,68.0,99.0,13.0,16.0,22.0,11  11,12,24.51 22.97 24.26,(1.11.7),7-1/2
20090426,06,8,金財子,4,湯智傑,125,14,86,姚,1107,60.0,99.0,99.0,6.0,6.0,55.0,6  6,13,23.99 23.05 24.82,(1.11.9),8-1/4
20090426,06,11,好友緣,3,韋健仕,125,3,88,胡,1070,44.0,69.0,45.0,31.0,48.0,7.7,2 5,14,23.71 23.33 29.28,(1.16.3),多位
