Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160106,07,8,火紅人,6,梁家俊,117,2,102,何,1150,18.0,17.0,19.0,131.0,139.0,4.8,8 7 6 6,1,13.87 22.87 24.08 24.37 23.33,(1.48.52),頭馬
20160106,07,6,醒目名駒,5,郭能,120,9,105,東,1149,7.5,5.3,5.9,433.0,323.0,2.1,1 1 1 1,2,13.31 22.67 24.32 24.37 23.95,(1.48.62),1/2
20160106,07,11,貳寶,6,鄭雨滇,115,3,97,摩,1115,14.0,10.0,13.0,192.0,177.0,3.8,11 9 9 8,3,14.11 22.95 24 24.37 23.19,(1.48.62),1/2
20160106,07,7,直震撼,5,韋達,119,1,104,高,1146,5.0,5.6,6.2,413.0,310.0,2.2,5 4 3 3,4,13.59 22.67 24.28 24.41 23.68,(1.48.63),1/2
20160106,07,12,好靚仔,6,黎海榮,113,6,95,苗,1082,16.0,14.0,14.0,174.0,151.0,4.4,7 8 8 9,5,13.79 23.11 24.16 24.41 23.6,(1.49.07),3-1/2
20160106,07,9,人強馬勁,5,霍勵賢,117,7,102,苗,1094,9.8,14.0,14.0,174.0,184.0,3.6,6 3 4 5,6,13.67 22.51 24.4 24.53 24.32,(1.49.43),5-3/4
20160106,07,1,喜蓮巨星,6,何澤堯,133,5,118,東,1228,26.0,24.0,35.0,73.0,71.0,9.5,4 6 7 7,7,13.59 23.03 24.24 24.53 24.1,(1.49.49),6
20160106,07,4,桃花心,6,楊明綸,122,12,107,蔡,1075,22.0,17.0,25.0,100.0,102.0,6.6,3 2 2 2,8,13.51 22.55 24.36 24.49 24.6,(1.49.51),6-1/4
20160106,07,2,活力歡騰,6,貝諾華,124,10,109,摩,1174,9.4,16.0,22.0,114.0,99.0,6.8,9 12 11 11,9,14.03 23.39 24.04 24.21 23.85,(1.49.52),6-1/4
20160106,07,10,安荃,5,田泰安,113,8,98,蔡,1125,8.8,7.2,4.2,608.0,393.0,1.7,12 11 12 12,10,14.19 23.23 24.08 24.33 23.79,(1.49.62),6-3/4
20160106,07,5,勝哥兒,7,潘頓,122,4,107,方,1132,3.8,4.9,4.4,585.0,415.0,1.6,10 10 10 10,11,14.03 23.15 24.12 24.29 24.49,(1.50.08),9-3/4
20160106,07,3,喜多盈,7,羅理雅,124,11,109,文,1159,35.0,16.0,24.0,103.0,96.0,7.0,2 5 5 4,12,13.39 22.91 24.36 24.41 25.05,(1.50.12),10
