Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150627,07,1,飛來猛,3,莫雷拉,133,3,80,摩,1152,1.8,1.7,1.6,1332.0,496.0,1.0,6 4 4,1,13.77 21.85 23.28 22.66,(1.21.56),頭馬
20150627,07,8,綻放美麗,6,吳嘉晉,116,5,68,東,1085,22.0,22.0,26.0,84.0,99.0,5.2,1 1 1,2,13.61 21.77 23.28 23.03,(1.21.69),3/4
20150627,07,12,幸運名駒,4,鄭雨滇,116,8,63,孫,1095,32.0,48.0,48.0,45.0,65.0,7.8,12 11 10,3,14.09 22.01 23.2 22.61,(1.21.91),2-1/4
20150627,07,3,大寶藏,5,何澤堯,126,13,75,葉,1131,47.0,57.0,59.0,37.0,51.0,10.0,14 14 13,4,14.37 21.97 23.12 22.49,(1.21.95),2-1/2
20150627,07,2,競技英雄,7,潘頓,132,4,79,蘇,1185,13.0,9.1,8.0,274.0,291.0,1.7,4 5 6,5,13.69 21.97 23.32 23.07,(1.22.05),3
20150627,07,10,威威寶貝,5,黎海榮,118,1,65,呂,1178,11.0,19.0,15.0,147.0,159.0,3.2,8 7 8,6,13.93 21.89 23.28 23.09,(1.22.19),4
20150627,07,5,牛精叻仔,4,郭能,122,7,69,東,1078,6.0,5.7,5.6,394.0,274.0,1.8,2 3 2,7,13.69 21.89 23.16 23.53,(1.22.27),4-1/2
20150627,07,14,威威具星,6,湯智傑,112,9,61,方,1184,26.0,38.0,47.0,46.0,49.0,10.0,13 13 14,8,14.17 22.13 23.32 22.68,(1.22.3),4-3/4
20150627,07,4,大笑大少,5,巫斯義,127,11,74,文,1143,21.0,12.0,18.0,121.0,134.0,3.8,11 12 7,9,14.09 22.01 23 23.28,(1.22.38),5
20150627,07,9,邦之星,5,楊明綸,119,14,68,容,1036,35.0,38.0,48.0,46.0,58.0,8.8,3 2 3,10,13.69 21.77 23.4 23.66,(1.22.52),6
20150627,07,11,王將,4,黃皓楠,106,12,63,徐,956,21.0,27.0,26.0,82.0,91.0,5.6,5 6 5,11,13.77 21.97 23.16 23.86,(1.22.76),7-1/2
20150627,07,6,桂中鬥士,3,連達文,122,10,69,賢,1078,42.0,99.0,138.0,15.0,29.0,17.0,10 10 12,12,14.05 22.05 23.28 23.4,(1.22.78),7-3/4
20150627,07,13,紅牡丹,4,蔡明紹,116,2,63,胡,1088,35.0,62.0,60.0,36.0,53.0,9.6,9 8 11,13,13.97 21.89 23.52 23.94,(1.23.32),11
20150627,07,7,卡達鷹,5,梁家俊,119,6,68,時,1172,99.0,99.0,214.0,10.0,16.0,32.0,7 9 9,14,13.85 22.05 23.4 24.61,(1.23.91),14-3/4
