Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090923,06,10,特好,5,楊明綸,107,5,62,李,1136,14.0,6.1,7.6,192.0,125.0,2.5,5 4,1,13.08 21.42 22.08,(56.6),頭馬
20090923,06,2,金鑽龍華,5,杜利萊,130,4,75,華,1177,4.6,4.3,5.3,272.0,177.0,1.7,4 3,2,12.88 21.54 22.6,(57.0),2-3/4
20090923,06,9,龍武軍,5,馬偉昌,119,2,64,葉,1114,3.2,3.4,2.4,610.0,235.0,1.3,3 1,3,12.72 21.42 23.03,(57.2),3-3/4
20090923,06,3,團隊精神,6,韋達,130,1,75,徐,1069,8.9,5.4,6.5,223.0,157.0,2.0,8 8,4,13.24 21.58 22.44,(57.3),4-1/4
20090923,06,1,去馬,7,蔡明紹,128,7,78,時,1141,7.3,8.1,8.4,173.0,161.0,1.9,9 7,5,13.28 21.5 22.5,(57.3),4-1/4
20090923,06,5,奔騰飛駒,4,潘頓,125,12,70,時,1185,26.0,95.0,99.0,12.0,14.0,22.0,12 11,6,13.56 21.66 22.1,(57.3),4-1/2
20090923,06,6,龍得風雲,3,柏寶,120,8,65,胡,1075,22.0,44.0,60.0,24.0,21.0,14.0,7 9,7,13.24 21.58 22.63,(57.4),5-1/2
20090923,06,8,電訊巨星,4,卓利,120,3,65,苗,1097,15.0,17.0,26.0,55.0,48.0,6.4,11 12,8,13.4 21.98 22.16,(57.5),6
20090923,06,4,歡呼星,4,柏威廉,122,10,67,賀,1149,43.0,82.0,99.0,10.0,13.0,22.0,10 10,9,13.36 21.86 22.32,(57.5),6
20090923,06,7,可圈可点,6,賴維銘,118,6,65,呂,1201,14.0,20.0,28.0,50.0,44.0,7.0,1 2,10,12.72 21.58 23.36,(57.7),6-3/4
20090923,06,11,奇蹟,6,勞愛德,117,9,62,苗,1203,14.0,26.0,17.0,86.0,84.0,3.7,6 5,11,13.12 21.42 23.16,(57.7),7
20090923,06,12,勁爆力,6,湯智傑,113,11,61,薛,1081,16.0,28.0,24.0,60.0,54.0,5.7,2 6,12,12.72 21.82 23.4,(57.9),8-1/2
20091001,10,13,寶樹多盈,8,王志偉,110,5,83,文,1162,32.0,99.0,99.0,9.0,10.0,39.0,9 8 11,13,25.2 22.51 23.5 25.85,(1.37.1),17-1/2
20091001,10,9,又快又勁,6,韋健仕,128,3,100,摩,1057,14.0,38.0,51.0,36.0,36.0,11.0,3 4 6,14,24.72 22.67 23.38 26.32,(1.37.1),17-1/2
