Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170524,06,3,文藝學家,5,潘頓,127,5,73,高,1076,2.8,2.9,3.1,779.0,352.0,1.6,4 5 5,1,28.7 23.21 24.22 23.7,(1.39.83),頭馬
20170524,06,2,琪麟穎,5,梁家俊,130,3,78,沈,1065,8.8,9.5,10.0,227.0,199.0,2.9,7 7 1,2,28.98 23.05 23.62 24.26,(1.39.91),1/2
20170524,06,6,雷公鑿,4,黎海榮,121,2,67,徐,1188,5.7,5.5,4.4,538.0,342.0,1.6,3 3 4,3,28.46 23.29 24.3 23.91,(1.39.96),3/4
20170524,06,9,怡德,6,莫雷拉,116,7,62,時,1010,10.0,9.2,7.9,303.0,222.0,2.5,8 9 9,4,29.06 23.13 24.18 23.65,(1.40.02),1-1/4
20170524,06,1,騰煌,6,郭能,133,1,79,何,1110,5.8,7.9,10.0,239.0,212.0,2.7,5 6 7,5,28.86 23.17 24.22 23.78,(1.40.03),1-1/4
20170524,06,10,明月光,5,田泰安,115,8,61,蘇,1031,13.0,13.0,17.0,136.0,106.0,5.4,10 10 8,6,29.34 22.97 23.94 23.84,(1.40.09),1-3/4
20170524,06,4,事勝意,5,史卓豐,122,4,68,苗,1040,10.0,5.6,5.3,453.0,395.0,1.4,2 2 3,7,28.42 23.25 24.22 24.21,(1.40.1),1-3/4
20170524,06,8,喜得福,5,吳嘉晉,112,10,63,賢,1069,42.0,41.0,49.0,48.0,70.0,8.1,1 1 2,8,28.02 23.53 24.3 24.96,(1.40.81),6-1/4
20170524,06,7,好力煌,5,黃皓楠,111,6,64,鄭,1105,15.0,19.0,14.0,160.0,146.0,3.9,6 4 6,9,28.86 22.93 24.42 25.03,(1.41.24),8-3/4
20170524,06,5,小島怡情,5,杜利萊,122,9,68,文,1017,28.0,64.0,93.0,25.0,34.0,16.0,9 8 10,10,29.14 23.01 24.34 25.79,(1.42.28),15-1/4
