Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20101006,06,5,睡得好,5,馬偉昌,122,6,69,苗,1131,1.8,1.5,1.6,1088.0,359.0,1.1,7 7 7,1,28.54 24.55 24.9 22.62,(1.40.61),頭馬
20101006,06,12,奄尖大少,4,蘇狄雄,107,7,61,何,1072,9.9,10.0,9.5,185.0,186.0,2.1,3 2 1,2,28.1 24.43 24.74 23.49,(1.40.76),3/4
20101006,06,8,玩具神話,6,勞愛德,117,2,64,告,1052,13.0,14.0,10.0,165.0,229.0,1.7,5 5 5,3,28.1 24.75 24.9 23.22,(1.40.97),2-1/4
20101006,06,7,心中有程,6,鄭雨滇,117,9,66,安,1050,24.0,44.0,53.0,33.0,31.0,12.0,2 3 3,4,27.86 24.75 24.94 23.52,(1.41.07),2-3/4
20101006,06,11,哈哈大少,9,湯智傑,111,3,61,文,1055,28.0,41.0,29.0,60.0,67.0,5.7,4 4 4,5,28.1 24.63 24.98 23.45,(1.41.16),3-1/2
20101006,06,10,明駿之寶,6,王志偉,112,5,62,葉,1130,23.0,29.0,33.0,53.0,54.0,7.1,8 8 9,6,28.62 24.63 24.98 23.06,(1.41.29),4-1/4
20101006,06,4,和諧大使,7,梁明偉,119,10,69,呂,1058,18.0,30.0,40.0,43.0,48.0,7.9,9 9 8,7,28.82 24.51 24.86 23.15,(1.41.34),4-1/2
20101006,06,9,大王者,6,楊明綸,109,4,63,胡,1136,36.0,77.0,83.0,21.0,26.0,14.0,6 6 6,8,28.34 24.63 24.98 23.5,(1.41.45),5-1/4
20101006,06,3,超勁精神,6,蔡明紹,121,8,70,東,1210,25.0,59.0,59.0,29.0,34.0,11.0,12 12 12,9,29.34 24.39 24.94 22.83,(1.41.5),5-1/2
20101006,06,1,好兄弟,7,柏寶,133,11,80,方,1055,8.4,8.0,9.9,178.0,161.0,2.4,11 10 10,10,29.1 24.39 24.94 23.1,(1.41.53),5-3/4
20101006,06,2,喜蓮智星,3,梁家俊,126,12,78,東,1215,20.0,27.0,22.0,78.0,79.0,4.9,10 11 11,11,29.06 24.47 24.94 23.09,(1.41.56),6
20101006,06,6,財駿福星,5,潘頓,120,1,67,姚,1086,10.0,12.0,8.7,202.0,131.0,2.9,1 1 2,12,27.66 24.75 25.06 30.87,(1.48.34),48-1/4
20101017,10,10,獵豹小子,3,湯智傑,116,13,66,徐,1110,57.0,99.0,99.0,10.0,13.0,36.0,2 4 9,13,13.39 21.62 23.62 25.25,(1.23.88),12-1/4
20101017,10,1,至尊飛飛,3,梁家俊,128,9,80,苗,1110,49.0,99.0,99.0,11.0,13.0,34.0,6 8 12,14,13.55 21.78 23.62 25.63,(1.24.58),16-1/2
