Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20091021,08,12,輕越直前,3,蘇狄雄,106,2,63,何,1075,6.2,5.5,3.2,648.0,278.0,1.6,1   1   1,1,28.05 24.53 23.98 23.1,(1.39.66),頭馬
20091021,08,2,重量級,6,巫斯義,132,3,79,胡,1208,12.0,20.0,26.0,76.0,59.0,7.4,4   3   3,2,28.57 24.29 23.94 23.1,(1.39.90),1-1/2
20091021,08,4,笑談中,6,韋達,130,6,77,沈,1065,4.2,3.2,4.1,501.0,284.0,1.5,7   7   7,3,29.01 24.37 23.82 22.78,(1.39.98),2
20091021,08,10,睡得好,4,杜利萊,124,8,71,薛,1095,16.0,37.0,54.0,38.0,47.0,9.3,8   8   8,4,29.17 24.33 23.78 22.77,(1.40.05),2-1/2
20091021,08,1,錢程萬里,6,鄭雨滇,131,1,80,呂,1183,10.0,18.0,20.0,100.0,74.0,6.0,2   2   2,5,28.29 24.49 23.9 23.37,(1.40.05),2-1/2
20091021,08,8,馬風雲,4,白德民,127,10,74,摩,1052,7.3,5.5,6.7,309.0,217.0,2.0,10   11   10,6,29.61 24.29 23.66 22.64,(1.40.20),3-1/2
20091021,08,11,歡騰,5,賴維銘,115,11,64,東,1100,10.0,10.0,8.0,256.0,215.0,2.0,5   5   4,7,28.73 24.41 23.86 23.26,(1.40.26),3-3/4
20091021,08,7,金剛小子,7,柏寶,127,7,74,安,1107,14.0,11.0,9.5,216.0,145.0,3.0,9   9   9,8,29.25 24.41 23.78 22.88,(1.40.32),4-1/4
20091021,08,6,金財子,4,韋健仕,128,5,75,姚,1093,21.0,42.0,67.0,30.0,25.0,17.0,6   6   5,9,28.89 24.33 23.86 23.27,(1.40.35),4-1/4
20091021,08,5,浦紅之友,7,柏威廉,129,9,76,蔡,1180,28.0,99.0,99.0,9.0,12.0,35.0,11   10   11,10,29.77 24.05 23.78 22.79,(1.40.39),4-1/2
20091021,08,9,玩具神話,5,馬偉昌,126,12,73,時,1044,13.0,6.9,8.8,232.0,177.0,2.5,12   12   12,11,29.85 24.17 23.74 22.68,(1.40.44),5
20091021,08,3,耀目,8,梁家俊,124,4,78,蘇,1226,8.7,16.0,25.0,81.0,78.0,5.7,3   4   6,12,28.41 24.57 24.18 24.58,(1.41.74),13
