Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110521,04,6,龍勝,4,都爾,127,5,54,李,1256,20.0,18.0,15.0,103.0,87.0,4.5,9 5 7,1,14.13 23.16 23.42 22.82,(1.23.53),頭馬
20110521,04,4,傑出君子,5,何澤堯,122,8,56,告,1146,10.0,7.4,9.3,170.0,138.0,2.8,5 6 4,2,13.85 23.44 23.34 22.96,(1.23.59),頸
20110521,04,2,氣定神閒,5,柏寶,132,6,59,賀,1122,4.4,3.7,3.8,411.0,234.0,1.7,12 9 10,3,14.25 23.32 23.3 22.86,(1.23.73),1-1/4
20110521,04,3,搖滾雄豐,6,勞愛德,130,3,57,蘇,1108,7.3,11.0,15.0,102.0,98.0,4.0,11 10 9,4,14.25 23.32 23.3 22.92,(1.23.79),1-3/4
20110521,04,11,陽光王子,3,鄭雨滇,115,2,44,徐,1080,6.0,4.7,4.1,386.0,236.0,1.7,6 11 11,5,14.01 23.64 23.42 22.81,(1.23.88),2-1/4
20110521,04,9,愛拚者勝,7,蘇狄雄,114,12,46,沈,1066,35.0,32.0,24.0,64.0,70.0,5.7,8 4 3,6,14.05 23.12 23.38 23.37,(1.23.92),2-1/2
20110521,04,7,般若,3,白德民,122,14,49,摩,1188,17.0,21.0,21.0,73.0,70.0,5.6,14 14 14,7,14.65 23.44 23.18 22.67,(1.23.94),2-1/2
20110521,04,13,偉感,4,普萊西,116,11,43,時,1093,26.0,25.0,21.0,72.0,60.0,6.6,2 2 2,8,13.53 23.52 23.5 23.46,(1.24.01),3
20110521,04,8,新三刀王,3,黎海榮,117,9,46,文,1081,8.8,10.0,12.0,128.0,119.0,3.3,3 3 6,9,13.65 23.52 23.5 23.35,(1.24.02),3
20110521,04,10,雄心馬主,7,卓利,118,13,45,苗,1055,44.0,49.0,62.0,25.0,29.0,13.0,13 12 12,10,14.49 23.32 23.26 23,(1.24.07),3-1/4
20110521,04,14,朝東之星,6,蔡明紹,112,4,41,東,1110,10.0,17.0,10.0,145.0,120.0,3.3,7 7 5,11,14.01 23.36 23.26 23.57,(1.24.2),4-1/4
20110521,04,5,卡加小子,8,湯智傑,125,7,55,呂,1153,18.0,28.0,34.0,45.0,33.0,11.0,4 8 8,12,13.81 23.6 23.46 23.34,(1.24.21),4-1/4
20110521,04,1,砵砵車,3,潘頓,133,1,65,薛,1077,8.2,7.5,8.7,182.0,140.0,2.8,10 13 13,13,14.21 23.6 23.3 23.67,(1.24.78),7-3/4
20110521,04,12,歡樂駿駒,3,王志偉,113,10,43,葉,1178,88.0,99.0,99.0,7.0,11.0,33.0,1 1 1,14,13.45 23.44 23.66 25.15,(1.25.7),13-1/2
