Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20091223,04,8,開心動力,4,柏寶,124,5,51,方,1139,6.0,5.3,5.4,262.0,170.0,2.2,4 4,1,24.07 23.27 22.86,(1.10.2),頭馬
20091223,04,5,質超駒,3,潘頓,125,2,52,伍,1050,3.8,3.4,3.8,371.0,254.0,1.5,8 5,2,24.31 23.19 22.86,(1.10.36),1
20091223,04,4,蓋世子牙,3,黎海榮,124,12,53,何,1064,15.0,11.0,13.0,108.0,87.0,4.3,11 10,3,24.75 23.23 22.55,(1.10.53),2
20091223,04,1,鄉村傳奇,6,蔡明紹,128,7,60,東,1065,6.8,9.3,10.0,139.0,128.0,2.9,5 2,4,24.07 22.83 23.63,(1.10.53),2
20091223,04,2,神勇將軍,6,馬偉昌,132,1,59,文,1084,4.9,4.6,4.0,350.0,267.0,1.4,9 7,5,24.51 23.19 22.85,(1.10.55),2-1/4
20091223,04,7,帶利財子,4,賴維銘,122,3,51,沈,1063,23.0,40.0,26.0,53.0,78.0,4.8,3 3,6,23.95 23.35 23.34,(1.10.64),2-3/4
20091223,04,11,福至心靈,4,韋健仕,121,9,48,呂,1071,21.0,41.0,35.0,39.0,36.0,10.0,7 6,7,24.31 23.31 23.17,(1.10.79),3-3/4
20091223,04,10,辣得喜,3,鄭雨滇,121,6,50,徐,1060,22.0,38.0,39.0,36.0,40.0,9.2,10 8,8,24.51 23.19 23.12,(1.10.82),3-3/4
20091223,04,12,大師傅,6,柏威廉,117,11,44,蘇,1084,19.0,29.0,31.0,45.0,52.0,7.1,12 12,9,24.99 23.15 22.75,(1.10.89),4-1/4
20091223,04,3,大紅袍,6,蘇狄雄,120,8,57,姚,1109,9.6,6.7,5.7,250.0,200.0,1.9,1 1,10,23.59 23.27 24.36,(1.11.22),6-1/4
20091223,04,9,一路奇兵,4,韋達,123,10,50,蔡,1011,20.0,17.0,25.0,56.0,46.0,8.2,6 11,11,24.27 23.71 24.41,(1.12.39),13-3/4
20091223,04,6,添綵,3,楊明綸,118,4,52,李,1090,38.0,95.0,99.0,10.0,12.0,30.0,2 9,12,23.87 23.95 27.82,(1.15.64),多位
