Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160701,09,8,機緣再現,4,梁家俊,119,2,68,李,1246,7.0,3.6,4.2,578.0,421.0,1.6,7 4,1,23.71 22.24 22.73,(1.08.68),頭馬
20160701,09,2,福毅,6,田泰安,130,9,77,高,1250,22.0,19.0,22.0,107.0,131.0,5.3,10 8,2,23.87 22.52 22.29,(1.08.68),鼻
20160701,09,1,老友記,4,鄭雨滇,132,4,79,徐,1099,7.6,8.4,8.2,295.0,276.0,2.5,3 2,3,23.43 22.28 22.99,(1.08.7),短頭
20160701,09,7,左右逢源,7,蘇狄雄,120,1,69,胡,1134,4.4,10.0,15.0,160.0,147.0,4.7,11 7,4,24.03 22.16 22.73,(1.08.92),1-1/2
20160701,09,11,魅力知心,4,蔣嘉琦,111,3,65,蘇,1083,11.0,11.0,7.9,306.0,258.0,2.7,5 5,5,23.71 22.44 22.83,(1.08.98),2
20160701,09,3,霸氣,5,黃皓楠,123,5,77,容,1084,8.0,8.7,12.0,201.0,226.0,3.1,2 3,6,23.43 22.52 23.47,(1.09.42),4-3/4
20160701,09,9,超然,3,杜利萊,120,8,67,鄭,1059,32.0,71.0,107.0,22.0,29.0,23.0,12 10,7,24.19 22.36 22.9,(1.09.45),4-3/4
20160701,09,6,超好玩,4,黎海榮,122,6,69,何,1179,11.0,7.3,5.0,487.0,370.0,1.9,6 9,8,23.71 22.68 23.55,(1.09.94),8
20160701,09,12,旅遊一哥,4,吳嘉晉,109,10,61,葉,1147,61.0,82.0,100.0,24.0,34.0,20.0,9 12,9,23.83 22.8 23.46,(1.10.09),8-3/4
20160701,09,5,勁優秀,5,潘頓,124,11,71,賢,1148,14.0,14.0,15.0,154.0,174.0,4.0,8 11,10,23.83 22.76 23.94,(1.10.53),11-1/2
20160701,09,4,幸運儀,6,郭能,125,12,72,方,1110,19.0,20.0,15.0,158.0,105.0,6.6,1 1,11,23.43 22.28 25.12,(1.10.83),13-1/2
20160701,09,10,至叻熊,4,莫雷拉,118,7,65,時,1172,5.0,5.2,5.3,458.0,363.0,1.9,4 6,12,23.63 22.56 25.22,(1.11.41),17
20160701,08,8,開心拍檔,3,黃皓楠,118,5,52,告,1111,48.0,99.0,228.0,11.0,19.0,35.0,1 3 3,14,13.59 22.11 23.69 24.7,(1.24.09),14-1/4
20160701,08,14,大地和平,5,黎海榮,113,2,40,何,1085,18.0,24.0,29.0,86.0,99.0,6.7,0 0,-,0,(-), 
