Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130526,01,12,醒少少,4,鄭雨滇,120,2,27,何,918,4.8,3.9,3.2,360.0,261.0,1.3,5 5 6 5,1,26.76 26.2 25.37 24.52 22.81,(2.05.66),頭馬
20130526,01,2,精嘜,6,馬偉昌,131,9,38,時,1009,10.0,8.7,10.0,107.0,98.0,3.6,10 9 7 7,2,27.4 26 25.09 24.48 23.02,(2.05.99),2
20130526,01,10,不老英雄,10,霍勵賢,125,14,32,李,1035,22.0,36.0,44.0,26.0,34.0,10.0,4 1 1 1,3,26.56 25.84 24.97 25.2 23.43,(2.06.00),2
20130526,01,3,勇先生,6,巫斯義,131,11,38,何,1033,9.6,8.9,9.5,123.0,121.0,2.9,13 10 11 11,4,27.88 25.56 25.29 24.52 22.75,(2.06.00),2
20130526,01,13,如日方中,6,梁家俊,113,5,18,蘇,1054,8.9,9.5,11.0,100.0,106.0,3.3,7 6 5 6,5,27.08 26.04 25.09 24.72 23.13,(2.06.06),2-1/2
20130526,01,1,牛精威旺,5,蔡明紹,131,13,40,東,1068,8.0,9.1,8.5,136.0,117.0,3.0,2 3 3 3,6,26.44 26.16 25.29 24.88 23.33,(2.06.1),2-3/4
20130526,01,11,喜相逢,7,杜利萊,123,10,30,薛,995,9.4,13.0,10.0,110.0,103.0,3.4,12 12 10 10,7,27.72 25.92 25.05 24.48 23.04,(2.06.21),3-1/2
20130526,01,9,辣得醒,4,潘頓,125,1,32,伍,1052,11.0,8.0,7.5,154.0,154.0,2.3,3 4 4 4,8,26.56 26.28 25.21 24.72 23.63,(2.06.4),4-1/2
20130526,01,6,龍之欣,5,吳嘉晉,121,6,35,呂,988,14.0,13.0,16.0,69.0,77.0,4.6,11 13 14 13,9,27.48 26.28 25.25 24.36 23.06,(2.06.43),4-3/4
20130526,01,7,橫亨,7,呂卓賢,117,8,34,伍,1090,25.0,35.0,31.0,37.0,41.0,8.5,1 2 2 2,10,26.28 26.16 24.97 25.28 23.85,(2.06.54),5-1/2
20130526,01,4,彩虹幻影,6,安國倫,130,3,37,沈,1148,19.0,16.0,15.0,75.0,71.0,5.0,6 8 9 8,11,26.96 26.24 25.33 24.6 23.43,(2.06.56),5-1/2
20130526,01,14,步如飛,6,蘇狄雄,110,7,9,胡,1156,38.0,20.0,32.0,36.0,47.0,7.5,8 7 8 9,12,27.16 26.04 25.33 24.64 23.87,(2.07.04),8-1/2
20130526,01,8,高明威威,7,賴維銘,126,12,33,吳,1051,13.0,18.0,19.0,61.0,53.0,6.7,14 14 13 12,13,28.04 25.88 25.05 24.4 23.7,(2.07.07),8-3/4
20130526,01,5,故園情,4,黎海榮,128,4,37,李,1168,15.0,43.0,78.0,14.0,13.0,25.0,9 11 12 14,14,27.24 26.24 25.33 24.72 24.23,(2.07.76),13
