Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20101212,08,13,飛雪仙蹤,3,莫雅,119,8,119,鄧,1021,4.2,3.6,2.5,762.0,398.0,1.3,12 12 12 12,1,27.42 25.31 25.42 22.84 21.97,(2.02.96),頭馬
20101212,08,6,魔法幻影,4,柏寶,126,2,115,摩,1055,5.4,7.6,6.3,300.0,247.0,2.1,7 8 8 7,2,26.74 25.31 25.42 23.08 22.48,(2.03.03),頸
20101212,08,8,包裝大師,8,杜利萊,126,6,113,何,1105,22.0,46.0,68.0,28.0,40.0,12.0,1 1 1 1,3,25.98 25.19 25.38 23.48 23.2,(2.03.23),1-3/4
20101212,08,1,萬千景象,5,柏兆雷,126,7,123,寶,1042,5.0,5.0,6.1,313.0,271.0,1.9,10 11 11 11,4,27.18 25.35 25.42 23.04 22.25,(2.03.24),1-3/4
20101212,08,10,田園莊主,3,戴圖理,123,10,121,祿,1114,10.0,10.0,12.0,149.0,139.0,3.7,6 6 6 6,5,26.54 25.27 25.42 23.2 22.84,(2.03.27),2
20101212,08,4,極品絲綢,5,韋達,126,1,117,方,1128,14.0,16.0,22.0,85.0,109.0,4.7,5 5 5 5,6,26.54 25.23 25.34 23.24 22.96,(2.03.31),2-1/4
20101212,08,3,天鷹翱翔,4,貝朗迪,126,13,117,歌,1006,64.0,55.0,46.0,40.0,58.0,8.7,2 2 2 2,7,26.1 25.23 25.34 23.48 23.17,(2.03.32),2-1/4
20101212,08,11,勝多利大,4,李慕華,122,12,120,盧,923,16.0,12.0,13.0,141.0,156.0,3.3,4 4 4 3,8,26.34 25.23 25.38 23.32 23.11,(2.03.38),2-3/4
20101212,08,12,永勁,4,巫斯義,122,11,113,普,955,35.0,42.0,45.0,42.0,45.0,11.0,13 13 13 13,9,27.66 25.27 25.42 22.96 22.2,(2.03.51),3-1/2
20101212,08,9,威利旺旺,4,高雅志,126,9,113,東,1024,14.0,19.0,30.0,63.0,55.0,9.2,3 3 3 4,10,26.22 25.19 25.42 23.44 23.26,(2.03.53),3-1/2
20101212,08,7,王子風采,4,魯賓遜,126,3,115,士,1140,65.0,91.0,99.0,16.0,23.0,21.0,8 7 7 8,11,26.78 25.23 25.3 23.28 22.97,(2.03.56),3-3/4
20101212,08,5,玻璃杯琴,4,韋紀力,126,4,115,司,1063,65.0,99.0,99.0,13.0,16.0,31.0,11 10 9 10,12,27.3 25.11 25.22 23.2 22.75,(2.03.58),4
20101212,08,2,閒話一句,5,白德民,126,5,120,摩,1127,5.7,4.3,5.2,363.0,306.0,1.7,9 9 10 9,13,26.94 25.39 25.42 23.04 22.96,(2.03.75),5
