Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20080618,02,4,京城天寶,3,魯柏軒,123,12,35,徐,1079,22.0,23.0,24.0,36.0,30.0,4.7-8.4,11 11 10 9,1,14.9 24 25.7 27.7 26.3,(1.58.6),頭馬
20080618,02,2,太平洋,8,巫斯義,133,2,38,胡,1123,8.4,9.1,6.5,138.0,100.0,1.9-3,10 9 9 6,2,14.9 23.8 25.6 27.5 27.2,(1.59.0),2-1/2
20080618,02,1,龍騰駿馬,7,韋達,133,11,38,吳,1136,16.0,12.0,13.0,64.0,53.0,2.9-5,8 8 5 3,3,14.5 23.8 25.6 27.6 28.1,(1.59.6),6-1/2
20080618,02,8,騰雲,8,鄭雨滇,120,3,27,華,1101,11.0,7.9,10.0,89.0,71.0,2.3-3.9,5 4 6 5,4,14.3 23.7 26 27.8 27.9,(1.59.7),7-1/4
20080618,02,10,高達,5,普萊西,118,5,23,時,998,6.8,5.0,4.2,213.0,185.0,1.4-1.9,2 2 2 2,5,14.1 23.6 25.9 27.7 28.8,(2.00.1),9-1/4
20080618,02,3,尊係贏,9,黎海榮,130,4,37,何,1106,3.6,3.4,4.0,223.0,208.0,1.4-1.8,9 7 8 8,6,14.5 23.7 26 27.9 28.3,(2.00.4),11-1/2
20080618,02,11,哨牙騅,7,薛順強,111,1,15,安,1163,6.8,8.1,9.0,100.0,80.0,2.1-3.5,3 1 1 1,7,14.1 23.6 25.9 27.7 29.4,(2.00.7),13-1/4
20080618,02,7,活威小子,3,楊啟棠,121,10,31,苗,1063,13.0,21.0,14.0,60.0,43.0,3.4-6,6 10 11 12,8,14.3 24.4 26 28.5 29.6,(2.02.8),26-1/4
20080618,02,6,奇泓小子,5,湯智傑,125,8,35,姚,1151,20.0,23.0,23.0,37.0,29.0,4.7-8.5,1 3 3 4,9,14.1 23.8 25.9 27.9 31.3,(2.03.0),27-3/4
20080618,02,12,法寶,5,徐君禮,108,6,5,薛,1106,25.0,39.0,39.0,22.0,25.0,5.4-9.8,7 5 7 10,10,14.5 23.7 26 28.4 31.1,(2.03.7),32
20080618,02,9,勇敢,8,梁明偉,116,7,24,徐,1142,11.0,17.0,21.0,41.0,39.0,3.7-6.6,12 12 12 11,11,15.3 24 25.8 28.1 31.5,(2.04.7),38-1/2
20080618,02,5,百勝大師,7,賴維銘,128,9,35,伍,1165,12.0,15.0,14.0,64.0,49.0,3.1-5.4,4 6 4 7,12,14.3 23.9 25.7 28.2 33.8,(2.05.9),45-3/4
