Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110601,04,2,多多昇,7,梁家俊,126,3,56,苗,1081,6.2,6.3,5.7,285.0,207.0,2.2,8 8,1,24.56 22.89 23.24,(1.10.69),頭馬
20110601,04,9,歡欣星,4,柏寶,120,5,45,賀,1048,6.2,5.6,5.4,299.0,240.0,1.9,3 3,2,24.12 23.01 23.67,(1.10.8),3/4
20110601,04,10,金榜題名,3,黎海榮,117,11,44,姚,1120,14.0,22.0,28.0,56.0,65.0,7.1,7 7,3,24.4 23.01 23.51,(1.10.92),1-1/2
20110601,04,1,輕越直前,5,何澤堯,126,10,58,何,1091,16.0,17.0,15.0,101.0,90.0,5.1,10 9,4,24.6 23.01 23.36,(1.10.97),1-3/4
20110601,04,5,金獅駿將,7,韋達,128,7,53,時,1177,4.4,3.3,3.3,486.0,316.0,1.4,4 4,5,24.2 23.01 23.89,(1.11.1),2-1/2
20110601,04,6,神勇將軍,7,潘頓,125,4,50,沈,1101,8.2,9.2,8.3,195.0,221.0,2.1,9 11,6,24.6 23.01 23.49,(1.11.1),2-1/2
20110601,04,3,神雄金剛,5,安國倫,130,9,55,葉,1050,35.0,92.0,99.0,13.0,16.0,27.0,12 12,7,24.84 23.01 23.28,(1.11.13),2-3/4
20110601,04,11,贏馬組合,6,梁明偉,115,8,43,呂,1161,21.0,20.0,20.0,79.0,91.0,5.0,2 2,8,24.04 22.97 24.14,(1.11.15),2-3/4
20110601,04,12,馬皇帝,4,楊明綸,111,12,41,文,1011,35.0,52.0,33.0,48.0,65.0,7.0,11 10,9,24.84 22.77 23.68,(1.11.29),3-3/4
20110601,04,7,風度翩翩,4,卓利,123,6,48,李,1174,25.0,25.0,26.0,60.0,66.0,7.0,6 5,10,24.36 22.93 24,(1.11.29),3-3/4
20110601,04,8,飛天龍駒,3,馬偉昌,122,1,47,方,1054,6.4,8.9,8.7,186.0,164.0,2.8,5 6,11,24.32 23.01 24.09,(1.11.42),4-1/2
20110601,04,4,期望,7,史卓棟,128,2,53,徐,1065,8.8,7.4,10.0,151.0,137.0,3.3,1 1,12,23.88 23.05 24.49,(1.11.42),4-1/2
20110605,10,8,馬主精英,6,勞愛德,120,9,67,鄭,1163,66.0,99.0,99.0,8.0,12.0,43.0,11 12 14,13,14.26 22.62 23.17 25.18,(1.25.23),19-1/4
20110605,10,1,多綵,3,梁家俊,130,8,85,蘇,1056,72.0,99.0,99.0,12.0,23.0,23.0,12 10 8,14,14.34 22.3 22.81 25.79,(1.25.24),19-1/4
