Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120606,08,1,超群名駒,4,柏寶,133,10,85,摩,1030,6.4,4.4,3.9,473.0,322.0,1.6,11 11 11,1,29.15 25.2 24.11 22.7,(1.41.16),頭馬
20120606,08,5,易搏贏,6,韋達,132,7,84,賀,1125,8.0,6.9,6.9,269.0,220.0,2.4,8 8 8,2,28.75 25.28 24.19 22.96,(1.41.18),短頭
20120606,08,11,駕寶,6,黎海榮,113,2,67,沈,1072,19.0,15.0,17.0,105.0,117.0,4.4,7 7 7,3,28.71 25.16 24.23 23.24,(1.41.34),1
20120606,08,4,精算縱橫,4,杜利萊,132,11,84,蔡,1058,11.0,7.4,8.3,225.0,192.0,2.7,2 2 3,4,28.15 25.28 24.35 23.6,(1.41.38),1-1/4
20120606,08,2,歐洲駿馬,7,安國倫,133,4,85,文,1111,8.9,9.6,9.9,189.0,177.0,2.9,4 5 5,5,28.43 25.24 24.23 23.55,(1.41.45),1-3/4
20120606,08,7,玉峽生輝,7,楊明綸,129,3,84,告,1108,13.0,11.0,11.0,159.0,151.0,3.4,3 4 4,6,28.23 25.32 24.31 23.62,(1.41.48),2
20120606,08,10,歡欣滿載,5,郭立基,126,9,78,胡,1162,12.0,10.0,9.1,205.0,172.0,3.0,10 10 10,7,29.03 25.28 24.03 23.23,(1.41.57),2-1/2
20120606,08,12,福喜,8,湯智傑,113,1,66,何,1106,15.0,20.0,18.0,102.0,91.0,5.8,5 6 6,8,28.47 25.36 24.27 23.57,(1.41.67),3-1/4
20120606,08,9,怡勝,8,馬偉昌,130,12,82,時,1083,9.6,11.0,11.0,168.0,132.0,3.9,12 12 12,9,29.27 25.28 24.03 23.45,(1.42.03),5-1/2
20120606,08,3,金笸籮,3,蔡明紹,130,5,89,東,1131,4.8,16.0,18.0,103.0,88.0,5.9,1 1 1,10,28.03 25.28 24.31 24.71,(1.42.33),7-1/4
20120606,08,8,紅日,7,潘頓,131,6,83,葉,1103,12.0,11.0,11.0,162.0,159.0,3.3,6 3 2,11,28.63 24.88 24.15 24.69,(1.42.35),7-1/2
20120606,08,6,千江映月,6,薛寶力,132,8,84,姚,1146,14.0,16.0,18.0,103.0,87.0,6.0,9 9 9,12,28.91 25.2 24.23 24.08,(1.42.42),7-3/4
