Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120516,01,12,光芒四射,6,韋達,120,9,25,文,1079,15.0,7.6,8.2,150.0,138.0,2.8,10 10 8,1,29.14 23.94 24.45 24.39,(1.41.92),頭馬
20120516,01,8,冰火,6,郭立基,126,12,31,吳,1071,10.0,12.0,14.0,83.0,90.0,4.4,13 12 14,2,29.38 23.9 24.49 24.25,(1.42.02),1/2
20120516,01,6,快馬當先,6,杜利萊,128,14,33,高,1008,11.0,10.0,11.0,108.0,120.0,3.3,14 14 12,3,29.66 23.86 24.21 24.31,(1.42.04),3/4
20120516,01,1,精算拍檔,8,普萊西,133,11,38,伍,1051,7.9,15.0,7.6,163.0,130.0,3.0,4 4 3,4,28.5 23.94 24.81 24.81,(1.42.06),3/4
20120516,01,10,天寶之威,6,賴維銘,122,4,29,鄭,1089,16.0,11.0,13.0,92.0,89.0,4.4,9 9 7,5,29.06 23.94 24.53 24.7,(1.42.23),2
20120516,01,4,日月霸王,4,潘頓,131,5,36,蘇,1170,6.1,4.2,4.5,274.0,255.0,1.5,3 3 2,6,28.06 23.62 25.41 25.25,(1.42.34),2-1/2
20120516,01,14,眾樂樂,4,柏威廉,113,2,16,沈,976,13.0,15.0,13.0,89.0,108.0,3.6,7 6 6,7,28.9 23.86 24.65 25.1,(1.42.51),3-3/4
20120516,01,2,八飛,6,楊明綸,130,1,38,李,1087,5.0,7.4,8.0,155.0,148.0,2.6,5 5 4,8,28.66 23.9 24.73 25.32,(1.42.61),4-1/4
20120516,01,9,乘風破浪,6,鄭雨滇,123,6,30,告,1057,15.0,16.0,19.0,63.0,77.0,5.1,8 8 9,9,28.9 23.94 24.73 25.08,(1.42.65),4-1/2
20120516,01,11,世界大同,4,安國倫,124,7,29,胡,1202,17.0,21.0,25.0,48.0,46.0,8.4,12 13 10,10,29.38 23.98 24.29 25.27,(1.42.92),6-1/4
20120516,01,13,駿馬飛騰,4,湯智傑,113,10,19,方,1202,18.0,30.0,37.0,33.0,37.0,10.0,1 2 1,11,27.94 23.38 25.73 26.06,(1.43.11),7-1/2
20120516,01,5,如日方中,5,馬偉昌,129,3,34,呂,1066,15.0,13.0,8.9,138.0,102.0,3.8,6 7 11,12,28.82 23.94 24.97 25.78,(1.43.51),10
20120516,01,7,馬運來,3,柏寶,127,13,32,摩,1095,21.0,22.0,24.0,51.0,50.0,7.8,11 11 13,13,29.34 23.82 24.61 26.04,(1.43.81),11-3/4
20120516,01,3,履皇朝,4,蔡明紹,130,8,37,東,1163,20.0,18.0,23.0,53.0,45.0,8.7,2 1 5,14,27.94 23.22 26.17 28.42,(1.45.75),24
