Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100704,11,5,國寶,3,韋達,125,13,72,蔡,1095,4.8,2.6,2.8,738.0,397.0,1.4,6 6 6,1,14.08 22.64 23.68 22.56,(1.22.96),頭馬
20100704,11,1,大將風範,6,蔡明紹,130,8,80,東,1062,16.0,20.0,20.0,101.0,114.0,5.0,4 2 2,2,13.96 22.4 23.8 22.81,(1.22.97),鼻
20100704,11,11,金鑽龍華,5,梁明偉,115,7,65,華,1138,33.0,40.0,34.0,59.0,57.0,10.0,1 1 1,3,13.72 22.56 23.8 22.93,(1.23.01),頸
20100704,11,6,高一線,4,馬偉昌,124,14,71,時,1125,25.0,16.0,15.0,133.0,113.0,5.0,13 12 12,4,14.44 22.88 23.52 22.2,(1.23.04),1/2
20100704,11,10,福將臨門,5,卓利,120,12,67,徐,1113,12.0,19.0,19.0,106.0,98.0,5.8,2 4 4,5,13.8 22.8 23.72 22.75,(1.23.07),1/2
20100704,11,12,駕寶,4,黎海榮,113,4,62,姚,1049,4.4,11.0,10.0,197.0,210.0,2.7,8 10 11,6,14.16 22.92 23.64 22.5,(1.23.22),1-1/2
20100704,11,8,勝利飛駒,9,王志偉,119,2,69,葉,1107,11.0,20.0,20.0,98.0,89.0,6.4,11 11 10,7,14.36 22.88 23.44 22.62,(1.23.3),2
20100704,11,2,如日方中,3,楊明綸,126,1,80,呂,1089,11.0,6.8,7.3,281.0,230.0,2.5,9 9 7,8,14.16 22.8 23.6 22.75,(1.23.31),2-1/4
20100704,11,14,確威星,4,普萊西,115,5,62,文,1087,18.0,13.0,10.0,190.0,235.0,2.4,3 5 5,9,13.84 22.84 23.68 22.98,(1.23.34),2-1/4
20100704,11,13,超力駒,4,賴維銘,113,10,62,何,1081,11.0,21.0,19.0,104.0,93.0,6.1,10 8 9,10,14.24 22.68 23.68 22.74,(1.23.34),2-1/2
20100704,11,9,六六駿駒,4,柏寶,120,3,67,方,1132,20.0,22.0,25.0,81.0,59.0,9.6,7 7 8,11,14.08 22.72 23.8 22.81,(1.23.41),2-3/4
20100704,11,3,中國神農,4,何澤堯,122,11,79,賀,1060,28.0,17.0,20.0,102.0,91.0,6.2,12 13 13,12,14.36 23.16 23.44 22.57,(1.23.53),3-1/2
20100704,11,7,好有勝,6,梁家偉,113,6,70,胡,1155,26.0,23.0,19.0,105.0,100.0,5.7,14 14 14,13,14.68 23.08 23.44 22.49,(1.23.69),4-1/2
20100704,11,4,談笑用兵,3,勞愛德,128,9,75,李,1195,8.4,9.6,10.0,193.0,188.0,3.0,5 3 3,14,14.04 22.52 23.76 25.01,(1.25.33),14-3/4
