Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20131020,08,3,安琛,4,杜利萊,131,7,81,蔡,1141,7.9,6.6,4.3,489.0,350.0,1.5,1    1,1,12.66 21.58 22.96,(0.57.2),頭馬
20131020,08,11,東成西就,5,何澤堯,113,2,65,文,1113,9.1,11.0,13.0,159.0,162.0,3.2,3    2,2,12.78 21.58 22.89,(0.57.25),頸
20131020,08,9,羅馬神駒,4,楊明綸,117,1,69,東,1171,4.2,4.9,4.5,467.0,312.0,1.7,2    4,3,12.78 21.7 22.99,(0.57.47),1-3/4
20131020,08,1,爪黃飛電,4,田泰安,133,6,83,時,1123,28.0,41.0,60.0,35.0,33.0,15.0,11    11,4,13.22 21.78 22.58,(0.57.58),2-1/2
20131020,08,8,凱旋鷹,3,潘頓,126,4,76,薛,989,15.0,13.0,21.0,100.0,81.0,6.5,6    7,5,12.98 21.66 22.98,(0.57.62),2-3/4
20131020,08,6,超新鮮,4,薛寶力,130,3,80,姚,1135,7.6,7.4,9.7,217.0,210.0,2.5,8    6,6,13.02 21.58 23.03,(0.57.63),2-3/4
20131020,08,4,醒目精伶,4,莫雷拉,131,8,81,摩,1130,4.3,4.3,3.7,563.0,320.0,1.6,7    9,7,12.98 21.82 22.91,(0.57.71),3-1/4
20131020,08,2,中游百載,5,安國倫,132,10,82,高,1115,16.0,14.0,21.0,98.0,89.0,5.9,10    10,8,13.18 21.74 22.86,(0.57.78),3-3/4
20131020,08,12,喜益善,3,黎海榮,112,12,64,沈,1063,17.0,14.0,11.0,186.0,148.0,3.5,4    3,9,12.82 21.62 23.5,(0.57.94),4-3/4
20131020,08,5,羅馬勝,3,韋達,130,11,80,葉,1072,15.0,9.9,915.0,137.0,95.0,5.5,12    12,10,13.58 21.7 22.66,(0.57.94),4-3/4
20131020,08,10,好友星威,7,梁家俊,115,5,67,告,1087,20.0,31.0,38.0,55.0,58.0,9.0,9    8,11,13.02 21.7 23.81,(0.58.53),8-1/4
20131020,08,7,軍刀,8,呂卓賢,121,9,78,賀,1218,25.0,28.0,37.0,56.0,61.0,8.6,5    5,12,12.94 21.66 24.32,(0.58.92),10-3/4
