Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130407,07,6,銀子彈,5,安國倫,122,11,69,方,1100,6.6,12.0,7.9,263.0,199.0,2.7,3   3,1,23.84 22.47 22.34,(1.08.65),頭馬
20130407,07,2,左右逢源,4,柏寶,131,12,78,胡,1184,9.9,9.1,10.0,197.0,161.0,3.3,2   2,2,23.68 22.51 22.65,(1.08.84),1-1/4
20130407,07,9,卓爾名駒,3,巫斯義,120,2,67,東,1214,6.5,6.0,6.3,332.0,212.0,2.5,6   6,3,24 22.51 22.55,(1.09.06),2-3/4
20130407,07,12,皇仁勁駒,6,鄭雨滇,114,10,61,鄭,1177,24.0,21.0,7.5,280.0,194.0,2.7,7   7,4,24.08 22.47 22.58,(1.09.13),3
20130407,07,1,醒目精伶,3,潘頓,133,8,80,摩,1134,4.8,3.6,4.2,494.0,333.0,1.6,4   5,5,23.84 22.63 22.7,(1.09.17),3-1/4
20130407,07,7,環保戰士,4,薛寶力,121,1,68,時,1065,6.8,8.5,9.8,212.0,230.0,2.3,5   4,6,23.96 22.43 22.89,(1.09.28),4
20130407,07,3,包裝動力,4,杜利萊,127,3,74,薛,1054,36.0,53.0,84.0,24.0,29.0,18.0,9   8,7,24.2 22.39 22.94,(1.09.53),5-1/2
20130407,07,8,風雲,5,楊明綸,118,5,67,呂,1137,9.2,13.0,7.6,274.0,186.0,2.9,11   10,8,24.32 22.71 22.55,(1.09.58),5-3/4
20130407,07,5,吉利大師,6,郭立基,122,7,69,賀,1011,27.0,33.0,46.0,45.0,58.0,9.2,12   12,9,24.36 22.75 22.86,(1.09.97),8-1/4
20130407,07,11,龍城動力,6,黎海榮,115,6,64,徐,1101,13.0,14.0,20.0,103.0,118.0,4.5,10   11,10,24.2 22.83 23,(1.10.03),8-1/2
20130407,07,10,中國動力,6,呂卓賢,109,9,66,姚,1125,43.0,96.0,99.0,14.0,19.0,27.0,1   1,11,23.56 22.55 24.05,(1.10.16),9-1/2
20130407,07,4,狄奧圖,4,韋達,124,4,71,葉,1050,7.4,4.7,7.0,296.0,211.0,2.5,8   9,12,24.12 22.67 23.5,(1.10.29),10-1/4
