Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20151018,08,9,好精神,6,梁家俊,116,11,90,姚,1063,9.6,9.1,11.0,182.0,210.0,2.3,9 8,1,23.85 21.97 22.73,(1.08.55),頭馬
20151018,08,6,十二門徒,7,何澤堯,118,3,92,方,1143,18.0,15.0,17.0,113.0,97.0,5.0,10 9,2,24.05 22.09 22.43,(1.08.57),頭
20151018,08,8,喜益善,5,郭能,120,7,91,沈,1127,24.0,23.0,13.0,144.0,149.0,3.3,1 1,3,23.25 21.97 23.44,(1.08.66),3/4
20151018,08,2,英勇大師,5,田泰安,130,6,102,東,1186,8.4,6.9,8.5,237.0,222.0,2.2,6 5,4,23.57 22.05 23.06,(1.08.68),3/4
20151018,08,1,輕彈錢笑,6,莫雷拉,133,1,105,蔡,1047,2.4,2.3,2.7,741.0,362.0,1.3,5 4,5,23.53 21.85 23.38,(1.08.76),1-1/4
20151018,08,12,藍天堡馬,4,湯智傑,112,4,80,徐,1134,22.0,39.0,35.0,57.0,62.0,7.9,12 11,6,25.09 21.73 22.03,(1.08.85),1-3/4
20151018,08,7,豈等閒,5,蘇狄雄,117,5,91,賀,1074,21.0,16.0,15.0,131.0,114.0,4.3,8 6,7,23.73 21.93 23.2,(1.08.86),2
20151018,08,11,霸氣,5,楊明綸,111,2,83,容,1086,4.0,4.1,3.2,631.0,383.0,1.3,4 3,8,23.41 21.97 23.57,(1.08.95),2-1/2
20151018,08,4,飛哥,6,蔣嘉琦,112,9,94,高,1137,34.0,44.0,28.0,69.0,64.0,7.7,3 7,9,23.41 22.29 23.33,(1.09.03),3
20151018,08,3,跑寶貝跑,8,潘頓,123,10,95,葉,1135,14.0,19.0,18.0,110.0,94.0,5.2,2 2,10,23.37 21.97 24.64,(1.09.98),9
20151018,08,5,享耆成,9,霍勵賢,121,12,93,李,1144,31.0,82.0,128.0,15.0,19.0,25.0,11 12,11,24.97 22.17 23.35,(1.10.49),12-1/4
20151018,08,10,環保戰士,6,鄭雨滇,113,8,85,告,1104,47.0,97.0,149.0,13.0,21.0,22.0,7 10,12,23.61 22.57 24.33,(1.10.51),12-1/4
20151018,07,14,一定旺,5,蘇狄雄,116,5,60,東,1065,38.0,76.0,132.0,16.0,23.0,22.0,6 10,13,13.57 21.15 23.06,(0.57.78),8-1/2
20151018,07,3,紅運精彩,3,莫雷拉,131,3,73,蔡,1063,11.0,18.0,31.0,70.0,75.0,7.0,0 0,-,0,(-), 
