Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150520,01,5,升力,6,潘頓,132,10,38,鄭,1063,6.0,5.7,6.0,271.0,241.0,2.0,12 12 12,1,29.42 23.89 24.75 23.51,(1.41.57),頭馬
20150520,01,2,神電金剛,5,莫雷拉,133,2,39,葉,1030,3.7,3.7,3.6,459.0,280.0,1.7,5 5 5,2,28.26 24.29 24.91 24.11,(1.41.57),鼻
20150520,01,11,天狼星,5,鄭雨滇,118,7,24,徐,1098,11.0,9.5,7.4,222.0,187.0,2.6,1 1 1,3,27.66 24.41 24.91 24.73,(1.41.71),3/4
20150520,01,9,財神駕到,7,薛寶力,122,1,28,姚,1125,10.0,8.7,7.3,223.0,211.0,2.3,3 3 2,4,27.9 24.37 24.95 24.56,(1.41.78),1-1/4
20150520,01,1,進攻足球,7,杜利萊,133,6,39,東,1131,11.0,9.6,12.0,130.0,111.0,4.3,10 11 11,5,29.06 24.05 24.91 23.98,(1.42.00),2-3/4
20150520,01,10,公証揚聖,6,何澤堯,120,5,28,呂,1119,18.0,21.0,18.0,86.0,92.0,5.2,11 10 9,6,29.1 23.89 24.79 24.34,(1.42.12),3-1/2
20150520,01,7,電子福音,5,巫斯義,130,12,36,文,1070,12.0,18.0,15.0,105.0,104.0,4.6,9 7 6,7,28.78 23.89 24.91 24.75,(1.42.33),4-3/4
20150520,01,8,莫己若,8,梁家俊,128,11,36,何,1097,18.0,27.0,34.0,47.0,56.0,8.5,7 9 10,8,28.54 24.37 24.95 24.53,(1.42.39),5-1/4
20150520,01,4,好嘜,7,羅理雅,132,3,38,時,1097,14.0,10.0,12.0,127.0,132.0,3.6,8 8 8,9,28.62 24.21 24.87 24.74,(1.42.44),5-1/2
20150520,01,6,威仔皇,8,韋達,132,4,38,告,1181,8.0,8.2,10.0,163.0,175.0,2.7,4 4 4,10,27.98 24.49 24.87 25.95,(1.43.29),10-3/4
20150520,01,12,剋星,4,楊明綸,112,8,19,李,1123,15.0,15.0,14.0,116.0,115.0,4.2,6 6 7,11,28.3 24.37 24.99 26.25,(1.43.91),14-3/4
20150520,01,3,奇妙恩典,4,郭能,132,9,38,蘇,1092,18.0,32.0,38.0,42.0,49.0,9.8,2 2 3,12,27.78 24.41 25.11 30.43,(1.47.73),38-1/2
20150527,08,6,勢必跑,4,郭能,121,13,86,方,1034,18.0,21.0,14.0,187.0,235.0,3.0,4 5 5 9,13,13.63 22.4 23.54 25.21 28.86,(1.53.64),37-1/4
20150527,07,1,卓爾名駒,5,楊明綸,131,14,80,呂,1212,16.0,23.0,16.0,132.0,137.0,4.9,5 3 10,14,28.37 22.87 25.05 25.9,(1.42.19),18-1/4
