Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150627,06,9,手到拿來,5,巫斯義,120,8,65,容,1153,19.0,15.0,16.0,129.0,139.0,3.7,1 1,1,13.05 20.42 22.02,(0.55.49),頭馬
20150627,06,4,聰明申報,4,薛寶力,126,3,71,時,1161,42.0,38.0,53.0,39.0,55.0,9.3,4 4,2,13.21 20.46 21.89,(0.55.56),1/2
20150627,06,2,信眼光,5,莫雷拉,131,14,76,蔡,1156,9.3,7.4,5.0,423.0,256.0,2.0,3 3,3,13.21 20.42 22.01,(0.55.64),1
20150627,06,10,財神,4,蘇狄雄,117,4,64,賢,997,32.0,55.0,72.0,29.0,39.0,13.0,13 12,4,13.61 20.54 21.54,(0.55.69),1-1/4
20150627,06,1,力闖,3,潘頓,133,12,83,方,1112,2.2,2.1,2.5,849.0,388.0,1.3,10 7,5,13.49 20.38 21.85,(0.55.72),1-1/2
20150627,06,3,寶成福星,4,柏寶,128,6,73,賀,1180,9.2,8.4,5.5,381.0,276.0,1.9,7 8,6,13.37 20.5 21.93,(0.55.8),2
20150627,06,11,美麗皇者,3,郭能,120,5,68,東,1073,16.0,19.0,27.0,77.0,84.0,6.1,11 10,7,13.49 20.5 21.87,(0.55.86),2-1/4
20150627,06,5,勝利寶石,4,黃皓楠,115,2,70,沈,1099,19.0,19.0,20.0,106.0,106.0,4.9,8 11,8,13.37 20.66 21.86,(0.55.89),2-1/2
20150627,06,7,彩福,3,韋達,123,13,68,摩,1116,8.8,9.1,8.5,251.0,179.0,2.9,5 6,9,13.29 20.54 22.15,(0.55.98),3
20150627,06,12,勝任如意,3,吳嘉晉,112,7,62,葉,1132,90.0,78.0,31.0,67.0,96.0,5.4,2 2,10,13.09 20.5 22.76,(0.56.35),5-1/2
20150627,06,14,佳同,8,賴維銘,117,11,62,吳,1161,28.0,49.0,79.0,26.0,29.0,17.0,14 14,11,13.85 20.5 22.26,(0.56.61),7
20150627,06,13,北非諜影,6,梁家俊,115,10,62,蘇,1162,12.0,15.0,20.0,104.0,128.0,4.0,12 13,12,13.53 20.62 22.65,(0.56.8),8-1/4
20150627,06,8,超越時空,3,杜利萊,122,1,67,鄭,1039,16.0,19.0,28.0,74.0,89.0,5.8,9 5,13,13.37 20.38 23.74,(0.57.49),12-1/2
20150627,06,6,無可奉告,4,何澤堯,121,9,68,文,1214,64.0,85.0,117.0,18.0,21.0,24.0,6 9,14,13.33 20.66 24.39,(0.58.38),18
