Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160427,03,10,牛魔王,5,蔣嘉琦,103,6,19,告,1067,4.5,4.8,4.5,461.0,303.0,1.9,3 3,1,23.78 23.29 23.58,(1.10.65),頭馬
20160427,03,11,大將風速,5,蘇狄雄,111,1,18,何,1071,13.0,6.4,8.4,246.0,215.0,2.6,4 6,2,23.98 23.33 23.44,(1.10.75),1/2
20160427,03,2,神光輝耀,5,莫雷拉,132,3,38,賢,1120,3.3,6.2,4.3,476.0,396.0,1.4,2 2,3,23.7 23.33 23.75,(1.10.78),3/4
20160427,03,6,金磚五國,6,潘頓,127,2,33,徐,1114,7.3,4.4,5.1,404.0,304.0,1.9,8 9,4,24.26 23.29 23.25,(1.10.8),1
20160427,03,1,勁駿皇駒,6,韋達,133,4,39,吳,1151,11.0,7.2,8.2,251.0,240.0,2.4,6 5,5,24.14 23.13 23.72,(1.10.99),2-1/4
20160427,03,9,智能,5,楊明綸,112,10,20,李,992,30.0,28.0,28.0,72.0,74.0,7.7,11 11,6,24.7 23.05 23.35,(1.11.1),2-3/4
20160427,03,5,你同我定,4,羅理雅,127,7,33,鄭,1056,13.0,18.0,13.0,151.0,137.0,4.1,1 1,7,23.54 23.29 24.28,(1.11.11),2-3/4
20160427,03,7,樂趣,5,柏寶,122,9,28,時,1061,11.0,14.0,14.0,145.0,111.0,5.1,12 12,8,24.86 22.89 23.4,(1.11.15),3-1/4
20160427,03,3,路路發,7,郭能,132,8,38,孫,991,18.0,16.0,21.0,98.0,96.0,5.9,9 8,9,24.3 23.17 23.91,(1.11.38),4-1/2
20160427,03,12,日月光華,5,田泰安,113,5,15,葉,1097,21.0,22.0,21.0,96.0,85.0,6.7,10 10,10,24.5 23.13 24.11,(1.11.74),6-3/4
20160427,03,8,搶鏡,5,蔡明紹,118,12,24,容,1092,42.0,60.0,56.0,36.0,44.0,12.0,5 4,11,24.02 23.17 24.65,(1.11.84),7-1/2
20160427,03,4,蜜圈,6,杜利萊,131,11,37,蘇,1181,13.0,22.0,29.0,69.0,72.0,7.8,7 7,12,24.22 23.21 24.69,(1.12.12),9-1/4
20160501,11,7,特獎,4,梁家俊,121,9,70,賢,1073,95.0,99.0,289.0,12.0,17.0,46.0,13 13,13,25.39 22.25 23.59,(1.11.23),9-3/4
20160501,11,1,獅子驄,4,韋達,133,5,80,徐,1223,64.0,96.0,130.0,27.0,44.0,17.0,7 7,14,24.27 22.65 24.5,(1.11.42),11
