Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100711,07,4,人人興旺,3,鄭雨滇,124,6,74,葉,1104,4.4,4.6,5.1,308.0,226.0,2.0,6 9 9,1,14.01 22.73 23.61 22.79,(1.23.14),頭馬
20100711,07,8,八逢九紫,6,潘頓,124,5,67,李,1148,13.0,24.0,27.0,56.0,55.0,8.2,2 2 2,2,13.77 22.37 23.65 23.35,(1.23.14),鼻
20100711,07,10,福將臨門,5,梁家偉,114,14,67,徐,1113,12.0,10.0,9.1,172.0,164.0,2.7,1 3 4,3,13.61 22.61 23.81 23.12,(1.23.15),鼻
20100711,07,14,雄心馬主,6,楊明綸,111,2,61,苗,1038,17.0,14.0,12.0,124.0,137.0,3.3,7 5 3,4,14.01 22.41 23.45 23.28,(1.23.15),短頭
20100711,07,11,傳奇快車,3,黎海榮,119,3,64,姚,1131,6.5,7.1,8.1,192.0,159.0,2.8,10 8 7,5,14.21 22.45 23.53 23.01,(1.23.2),頸
20100711,07,3,寶貝王子,4,何澤堯,118,10,71,方,1090,4.6,4.5,4.5,347.0,278.0,1.6,9 11 12,6,14.13 22.85 23.57 22.68,(1.23.23),1/2
20100711,07,12,黃金褭蹄,3,湯智傑,117,4,68,安,1021,37.0,34.0,37.0,42.0,42.0,10.0,11 10 8,7,14.21 22.69 23.45 23.01,(1.23.36),1-1/4
20100711,07,2,綠色超凡,3,普萊西,130,12,73,胡,1087,13.0,11.0,10.0,148.0,121.0,3.7,12 12 11,8,14.33 22.81 23.37 22.93,(1.23.44),1-3/4
20100711,07,7,好妙星,4,馬偉昌,124,11,67,時,991,20.0,36.0,21.0,72.0,61.0,7.4,5 7 10,9,13.89 22.69 23.85 23.02,(1.23.45),2
20100711,07,9,較量,4,卓利,124,8,67,薛,1106,13.0,11.0,13.0,118.0,118.0,3.8,3 4 5,10,13.81 22.57 23.73 23.43,(1.23.54),2-1/2
20100711,07,13,同歡笑,7,蔡明紹,115,13,61,東,1252,18.0,16.0,14.0,108.0,98.0,4.6,8 1 1,11,14.05 21.97 23.73 23.88,(1.23.63),3
20100711,07,5,再來風,5,柏寶,126,1,69,文,1141,14.0,10.0,11.0,141.0,114.0,3.9,4 6 6,12,13.85 22.57 23.69 23.65,(1.23.76),3-3/4
20100711,07,6,飛躍之旅,6,梁家俊,119,7,67,蘇,1070,29.0,32.0,28.0,54.0,53.0,8.5,13 13 14,13,14.49 22.81 23.53 23.02,(1.23.85),4-1/2
20100711,07,1,人緣好馬,6,蘇狄雄,125,9,75,何,1045,36.0,94.0,99.0,14.0,17.0,26.0,14 14 13,14,14.61 22.77 23.41 23.46,(1.24.25),7
