Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120908,03,4,富高勝,6,潘頓,126,3,108,文,1183,8.8,10.0,11.0,108.0,90.0,2.6,5 5,1,24.63 22.11 22.37,(1.09.11),頭馬
20120908,03,5,愛跑得,7,霍勵賢,121,4,103,告,1086,11.0,9.0,9.1,131.0,114.0,2.1,4 1,2,24.43 22.07 22.64,(1.09.14),短頭
20120908,03,3,步步快,6,柏寶,126,2,108,摩,1113,3.0,3.1,3.6,329.0,163.0,1.5,3 3,3,24.39 22.27 22.99,(1.09.65),3-1/4
20120908,03,2,先鞭直前,4,韋達,127,7,109,何,1051,2.3,2.6,2.6,460.0,194.0,1.2,1 2,4,24.11 22.39 23.19,(1.09.69),3-1/2
20120908,03,6,魔幻大師,5,薛寶力,120,5,101,東,1276,10.0,9.9,6.1,196.0,132.0,1.8,7 6,5,24.79 22.03 23.14,(1.09.96),5-1/4
20120908,03,1,勁飛寶,6,楊明綸,130,6,115,告,1116,9.5,5.6,6.4,186.0,143.0,1.7,2 4,6,24.23 22.47 23.27,(1.09.97),5-1/2
20120908,03,7,闊袍大袖,6,吳嘉晉,110,1,99,葉,1153,26.0,36.0,24.0,48.0,42.0,5.7,6 7,7,24.71 22.35 23.08,(1.10.14),6-1/2
20120908,02,1,永勝多,8,薛寶力,133,10,60,苗,1012,4.9,4.2,4.2,272.0,238.0,1.4,9 9 10,8,27.16 23.86 23.79 23.16,(1.37.97),3-3/4
20120908,02,3,奀皮仔,3,安國倫,126,8,53,東,1138,5.2,4.8,6.1,190.0,173.0,1.9,8 8 7,9,27.12 23.7 23.83 23.35,(1.38.00),4
20120908,02,2,魅力心,7,杜利萊,133,3,60,文,1059,10.0,8.2,10.0,109.0,135.0,2.5,5 4 6,10,26.88 23.66 23.95 23.82,(1.38.31),6
20120908,01,9,一夜成名,6,湯智傑,123,6,32,華,1201,33.0,65.0,89.0,12.0,11.0,31.0,2 2,11,24.22 22.96 24.08,(1.11.26),6-1/2
20120908,01,14,劍臣,4,黎海榮,111,10,18,賀,1085,18.0,14.0,12.0,88.0,95.0,3.8,6 5,12,24.7 22.92 23.66,(1.11.28),6-1/2
20120908,01,1,時尚風華,5,馬偉昌,133,14,40,告,1149,8.8,9.1,10.0,99.0,96.0,3.8,10 11,13,25.22 22.92 23.16,(1.11.3),6-3/4
20120908,01,3,振氣威龍,4,薛寶力,130,13,37,蘇,1091,51.0,70.0,95.0,11.0,9.0,37.0,14 13,14,25.78 22.44 24.6,(1.12.82),16-1/4
