Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160609,08,8,實業風采,5,史卓豐,120,7,67,葉,1190,13.0,19.0,15.0,214.0,168.0,4.5,4 4 4,1,27.66 24.59 24.89 23.48,(1.40.62),頭馬
20160609,08,1,比卡超,5,郭能,133,1,80,時,1111,7.4,7.9,6.3,504.0,333.0,2.2,5 5 5,2,27.78 24.51 24.93 23.55,(1.40.77),1
20160609,08,3,精壯神駿,5,羅理雅,131,4,78,沈,1119,6.7,3.9,6.3,503.0,362.0,2.1,6 7 8,3,27.94 24.55 24.97 23.33,(1.40.79),1
20160609,08,11,僥倖,4,蔣嘉琦,109,5,63,告,1115,5.3,7.0,5.6,572.0,356.0,2.1,7 6 6,4,28.02 24.35 24.89 23.61,(1.40.87),1-1/2
20160609,08,4,騰煌,5,梁家俊,125,9,74,何,1124,17.0,21.0,28.0,110.0,135.0,5.5,2 2 2,5,27.46 24.51 25.05 23.96,(1.40.98),2-1/4
20160609,08,12,神州魅力,5,莫雷拉,116,8,62,蔡,1027,6.0,4.6,3.7,868.0,498.0,1.5,11 10 10,6,28.66 24.11 24.89 23.33,(1.40.99),2-1/4
20160609,08,5,萬馬飛騰,4,杜利萊,125,3,72,方,976,6.2,5.0,6.6,487.0,331.0,2.3,8 8 9,7,28.06 24.51 24.89 23.68,(1.41.14),3-1/4
20160609,08,7,好老友,6,鄭雨滇,122,11,69,徐,1095,15.0,22.0,17.0,187.0,181.0,4.1,1 1 1,8,27.1 24.59 25.13 24.4,(1.41.22),3-3/4
20160609,08,9,帝聖神駒,8,柏寶,119,10,65,賢,1175,13.0,25.0,27.0,115.0,106.0,7.0,10 9 7,9,28.42 24.19 24.85 24.01,(1.41.47),5-1/4
20160609,08,6,好益善,4,潘頓,130,6,77,沈,1141,13.0,21.0,20.0,155.0,112.0,6.7,3 3 3,10,27.58 24.51 25.01 24.54,(1.41.64),6-1/2
20160609,08,2,非常堅,5,吳嘉晉,127,12,79,東,1080,30.0,54.0,76.0,42.0,51.0,14.0,12 12 12,11,28.86 24.31 24.73 24.07,(1.41.97),8-1/2
20160609,08,10,奪目商人,7,田泰安,116,2,63,蘇,1096,27.0,33.0,25.0,124.0,105.0,7.1,9 11 11,12,28.18 24.75 24.89 24.34,(1.42.16),9-1/2
