Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160501,09,2,喜蓮獎星,4,莫雷拉,124,9,95,摩,1057,3.0,2.7,2.6,921.0,412.0,1.3,9 8 7,1,14.18 22.37 23.55 22.32,(1.22.42),頭馬
20160501,09,9,正大光明,5,楊明綸,112,1,84,容,1138,19.0,31.0,12.0,189.0,182.0,2.9,1 1 1,2,13.54 22.29 23.99 23.05,(1.22.87),2-3/4
20160501,09,5,嘉應之友,4,潘頓,122,3,93,容,1090,7.4,5.0,5.3,445.0,272.0,2.0,2 2 2,3,13.58 22.33 23.91 23.1,(1.22.92),3
20160501,09,10,赤龍駒,6,黃皓楠,107,5,81,東,1068,24.0,64.0,92.0,25.0,46.0,11.0,4 5 6,4,13.74 22.41 23.91 22.91,(1.22.97),3-1/2
20160501,09,4,豈等閒,5,柏寶,122,6,93,賀,1037,8.2,7.5,9.2,258.0,269.0,2.0,8 6 4,5,13.98 22.33 23.63 23.06,(1.23.00),3-3/4
20160501,09,7,飛廉之子,4,蔡明紹,115,8,86,蔡,1089,12.0,12.0,7.5,314.0,208.0,2.6,3 3 3,6,13.66 22.33 23.87 23.17,(1.23.03),3-3/4
20160501,09,1,包裝鬥士,6,蔣嘉琦,123,2,104,孫,1118,3.6,3.9,5.5,432.0,315.0,1.7,7 7 9,7,13.98 22.37 23.95 22.85,(1.23.15),4-1/2
20160501,09,8,欣喜欣喜,4,田泰安,114,7,85,苗,1133,37.0,49.0,79.0,30.0,39.0,13.0,6 9 8,8,13.9 22.65 23.59 23.05,(1.23.19),4-3/4
20160501,09,6,再出奇,5,鄭雨滇,116,4,87,摩,1147,8.3,9.8,9.2,259.0,200.0,2.7,5 4 5,9,13.82 22.29 23.95 23.15,(1.23.21),5
20160501,09,3,銀豐神駒,6,羅理雅,123,10,94,吳,1033,54.0,99.0,220.0,10.0,22.0,23.0,10 10 10,10,14.26 22.61 23.55 23.36,(1.23.78),8-1/2
