Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120502,05,7,天瞳,7,安國倫,122,3,67,薛,1099,7.4,11.0,10.0,138.0,135.0,2.9,6 7 9,1,29.1 24.93 24.74 23.08,(1.41.85),頭馬
20120502,05,6,晨采,4,黎海榮,121,11,68,呂,1084,14.0,14.0,14.0,103.0,100.0,4.0,1 1 1,2,28.38 25.09 24.66 23.73,(1.41.86),短頭
20120502,05,1,一團威,6,韋達,133,4,78,文,1054,5.8,4.0,4.2,341.0,250.0,1.6,4 5 6,3,28.82 24.97 24.82 23.39,(1.42.00),3/4
20120502,05,2,精彩生輝,6,蔡明紹,126,5,73,東,1073,10.0,10.0,12.0,118.0,131.0,3.1,7 4 2,4,29.14 24.53 24.58 23.91,(1.42.16),2
20120502,05,8,大把世界,4,馬偉昌,122,1,67,徐,1076,3.5,2.8,2.9,504.0,320.0,1.2,2 3 3,5,28.58 25.09 24.7 23.85,(1.42.22),2-1/4
20120502,05,10,火熱動感,5,勞愛德,119,7,64,賀,1241,10.0,11.0,13.0,111.0,103.0,3.9,9 10 10,6,29.38 24.89 24.66 23.41,(1.42.34),3
20120502,05,9,天賦傳奇,4,普萊西,119,9,64,方,1105,17.0,19.0,10.0,133.0,112.0,3.6,10 9 8,7,29.38 24.73 24.62 23.68,(1.42.41),3-1/2
20120502,05,11,大衛精神,6,郭立基,117,6,62,高,1036,10.0,15.0,12.0,118.0,106.0,3.8,3 2 4,8,28.62 24.97 24.78 24.06,(1.42.43),3-1/2
20120502,05,5,愛睦善,6,湯智傑,121,2,68,姚,1136,13.0,26.0,28.0,51.0,56.0,7.2,5 6 5,9,28.82 25.09 24.66 23.99,(1.42.56),4-1/2
20120502,05,3,福喜,8,蘇狄雄,122,10,70,何,1110,20.0,14.0,19.0,74.0,85.0,4.7,8 8 7,10,29.34 24.73 24.58 24.09,(1.42.74),5-1/2
20120502,05,4,傳奇快車,5,薛寶力,124,8,69,姚,1125,13.0,20.0,20.0,69.0,66.0,6.1,0 0,-,0,(-),墮馬
20120502,04,10,橫亨,6,薛寶力,120,4,44,葉,1067,22.0,17.0,23.0,61.0,70.0,6.6,10 10 12,12,28.62 24.2 25.53 24.73,(1.43.08),7-3/4
20120506,11,9,龍騰虎震,4,郭立基,121,12,86,摩,1062,18.0,84.0,99.0,19.0,20.0,26.0,11 10 13,13,14.54 22.34 22.91 23.8,(1.23.59),8-3/4
20120506,11,5,利李之星,4,杜利萊,125,9,90,高,1043,9.7,6.6,8.6,266.0,188.0,2.9,6 6 5,14,13.94 22.3 23.03 25.01,(1.24.28),13
