Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20121222,05,2,鄉村活力,5,蔡明紹,127,14,56,賀,1216,29.0,66.0,91.0,24.0,24.0,21.0,1 1 1,1,13.56 22.72 23.91 23.19,(1.23.38),頭馬
20121222,05,6,金碧陽光,4,韋達,126,7,53,蘇,1246,2.3,2.0,1.9,1155.0,443.0,1.2,2 3 2,2,13.76 22.88 23.95 22.95,(1.23.54),1
20121222,05,12,名列前茅,4,楊明綸,121,6,50,蔡,1021,8.8,13.0,11.0,196.0,183.0,2.8,11 11 12,3,14.4 22.96 24.23 22.19,(1.23.78),2-1/2
20121222,05,3,橫掃千軍,5,杜利萊,129,4,56,姚,1105,13.0,13.0,17.0,128.0,127.0,4.1,5 4 4,4,14 22.76 24.15 22.94,(1.23.85),3
20121222,05,5,皇仁勁駒,6,薛寶力,128,1,55,鄭,1164,13.0,10.0,10.0,218.0,245.0,2.1,3 5 5,5,13.92 22.96 24.07 22.96,(1.23.91),3-1/4
20121222,05,11,綠豆爽,4,巫斯義,124,8,51,告,1067,8.2,11.0,9.8,231.0,195.0,2.7,9 9 8,6,14.36 22.8 24.15 22.67,(1.23.98),3-3/4
20121222,05,4,神奇飛龍,5,潘頓,129,11,56,徐,1169,11.0,13.0,9.2,248.0,161.0,3.2,14 13 13,7,14.6 22.96 24.11 22.38,(1.24.05),4-1/4
20121222,05,14,香港發,5,黎海榮,115,5,44,呂,1088,35.0,36.0,41.0,55.0,66.0,7.9,8 6 6,8,14.2 22.72 24.23 23.14,(1.24.29),5-3/4
20121222,05,1,電子福星,4,安國倫,133,3,60,文,1070,29.0,23.0,25.0,90.0,90.0,5.8,6 7 7,9,14.16 22.92 24.19 23.03,(1.24.3),5-3/4
20121222,05,7,勁飛翔,4,鄭雨滇,125,2,52,葉,1119,37.0,11.0,13.0,167.0,137.0,3.8,7 8 9,10,14.2 22.92 24.19 23.03,(1.24.34),6
20121222,05,10,津津樂道,3,郭能,125,9,52,摩,1088,20.0,44.0,63.0,35.0,30.0,16.0,10 10 10,11,14.36 22.96 24.19 22.99,(1.24.5),7
20121222,05,13,皇仁威龍,5,郭立基,117,10,44,李,1103,15.0,15.0,17.0,133.0,129.0,4.0,12 12 11,12,14.4 23.04 24.11 23.22,(1.24.77),8-3/4
20121222,05,8,福祿萬利,4,李寶利,125,12,52,苗,1126,99.0,99.0,99.0,6.0,10.0,51.0,13 14 14,13,14.56 23.2 24.23 23.1,(1.25.09),10-3/4
20121222,05,9,快樂時光,4,馬偉昌,125,13,52,方,1111,18.0,24.0,31.0,71.0,66.0,7.9,4 2 3,14,13.96 22.52 24.39 24.41,(1.25.28),11-3/4
