Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20151022,05,11,彪形勇漢,5,莫雷拉,116,7,62,沈,1106,7.7,5.0,7.8,266.0,200.0,3.0,7 3 1,1,29.16 24.16 24.38 23.7,(1.41.4),頭馬
20151022,05,4,駿將,5,韋達,123,11,69,告,1044,5.6,3.1,3.2,634.0,364.0,1.6,5 6 5,2,28.88 24.76 24.58 23.39,(1.41.61),1-1/4
20151022,05,10,盈豐駿駒,5,梁家俊,116,5,64,姚,1124,12.0,8.1,10.0,195.0,250.0,2.4,4 5 3,3,28.68 24.76 24.58 23.65,(1.41.67),1-3/4
20151022,05,12,一見鍾情,6,楊明綸,113,12,61,李,1102,19.0,33.0,42.0,49.0,57.0,10.0,12 12 12,4,29.92 24.48 24.58 22.78,(1.41.76),2-1/4
20151022,05,7,經濟達人,6,蘇狄雄,119,10,67,賀,1032,17.0,47.0,62.0,33.0,54.0,10.0,11 11 10,5,29.68 24.52 24.58 23.06,(1.41.84),2-3/4
20151022,05,6,勝利雄心,7,黃皓楠,112,6,68,賢,987,12.0,25.0,21.0,94.0,123.0,4.9,6 7 7,6,29 24.72 24.7 23.58,(1.42.00),3-3/4
20151022,05,9,開心旅程,5,潘頓,120,9,65,胡,1033,14.0,23.0,13.0,150.0,171.0,3.5,10 10 11,7,29.6 24.56 24.7 23.24,(1.42.1),4-1/4
20151022,05,2,上利多,4,郭能,130,1,76,東,1187,4.0,4.6,3.4,600.0,422.0,1.4,1 1 2,8,28.36 24.84 24.66 24.25,(1.42.11),4-1/2
20151022,05,5,國粹精華,6,何澤堯,120,2,68,呂,1072,8.4,9.4,7.6,273.0,252.0,2.4,3 4 6,9,28.64 24.8 24.78 24.05,(1.42.27),5-1/2
20151022,05,8,蓮花巨星,4,柏寶,121,4,67,容,1046,10.0,13.0,14.0,145.0,181.0,3.3,9 8 8,10,29.36 24.52 24.66 23.94,(1.42.48),6-3/4
20151022,05,1,雲呢拿,6,湯智傑,131,3,79,方,1101,16.0,52.0,64.0,32.0,44.0,13.0,8 9 9,11,29.32 24.6 24.7 23.91,(1.42.53),7
20151022,05,3,魅力星,8,羅理雅,126,8,72,告,1026,31.0,44.0,54.0,37.0,59.0,10.0,2 2 4,12,28.4 24.84 24.82 24.86,(1.42.92),9-1/2
