Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130106,06,8,頌友,3,蘇狄雄,121,2,50,徐,1196,2.7,3.7,2.9,806.0,502.0,1.3,4   2,1,23.64 22.09 23.32,(1.09.05),頭馬
20130106,06,3,勁飛馳,8,柏寶,132,4,58,伍,1099,5.8,6.5,7.6,313.0,347.0,1.9,7   8,2,24.04 22.29 22.97,(1.09.3),1-1/2
20130106,06,12,海豚,6,何澤堯,112,8,41,苗,1166,34.0,12.0,5.3,443.0,308.0,2.1,1   1,3,23.56 22.17 23.66,(1.09.39),2
20130106,06,5,馬龍王子,3,郭能,129,12,55,摩,1169,7.4,6.7,8.6,276.0,244.0,2.7,2   3,4,23.56 22.17 23.82,(1.09.55),3-1/4
20130106,06,9,翡翠明星,5,薛寶力,123,3,49,姚,1209,18.0,12.0,17.0,135.0,128.0,5.1,6   4,5,23.8 22.17 23.61,(1.09.58),3-1/4
20130106,06,7,生豪,6,賴維銘,125,9,51,鄭,1068,14.0,16.0,21.0,112.0,127.0,5.1,11   11,6,24.44 22.29 23.03,(1.09.76),4-1/2
20130106,06,4,喜發龍,4,湯智傑,127,6,55,方,1142,27.0,28.0,41.0,57.0,61.0,10.0,8   7,7,24.12 22.17 23.51,(1.09.8),4-3/4
20130106,06,11,荃城歡欣,4,巫斯義,120,7,44,文,1127,9.6,8.9,11.0,200.0,203.0,3.2,9   9,8,24.24 22.33 23.26,(1.09.83),5
20130106,06,10,哇啦啦,4,郭立基,122,5,48,高,1145,13.0,25.0,29.0,82.0,91.0,7.2,10   10,9,24.28 22.29 23.38,(1.09.95),5-3/4
20130106,06,2,牛精好友,3,蔡明紹,130,1,58,東,1140,11.0,6.3,7.3,326.0,234.0,2.8,3   5,10,23.6 22.45 23.96,(1.10.01),6
20130106,06,1,萬人迷,7,馬偉昌,133,11,59,時,1070,22.0,18.0,25.0,93.0,114.0,5.8,12   12,11,24.44 22.33 23.25,(1.10.02),6
20130106,06,6,高山威龍,4,祁義理,126,10,52,胡,1087,26.0,50.0,67.0,35.0,32.0,20.0,5   6,12,23.72 22.45 23.99,(1.10.16),7
20130106,05,14,大衛金剛,7,湯智傑,113,11,42,華,1121,63.0,63.0,69.0,35.0,47.0,14.0,4 1 3 11,13,13.96 21.92 24.52 24.92 27.37,(1.52.69),20-1/2
20130106,05,10,金威勝,5,柏寶,120,6,45,賀,976,16.0,22.0,26.0,93.0,104.0,6.4,1 2 2 5,14,13.84 22.2 24.24 24.84 28.39,(1.53.51),25-3/4
