Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110619,01,3,幸運金龍,2,韋達,120,2,0,苗,1177,1.4,1.3,1.2,296.0,69.0,1.0,1 1 1,1,13.69 23.23 23.89 22.5,(1.23.31),頭馬
20110619,01,4,路路好,2,安國倫,120,1,0,告,1060,7.0,9.6,11.0,30.0,30.0,2.1,2 3 3,2,13.81 23.47 23.73 22.91,(1.23.92),3-3/4
20110619,01,1,牛精威旺,3,蔡明紹,127,3,0,東,1116,4.0,3.2,4.0,86.0,43.0,1.4,4 4 4,3,14.17 23.47 23.65 23.01,(1.24.3),6-1/4
20110619,01,2,天翼,3,勞愛德,129,4,0,東,1130,13.0,18.0,27.0,12.0,11.0,5.6,3 2 2,4,14.05 22.99 23.89 23.4,(1.24.33),6-1/2
20110626,10,4,摩法神采,4,勞愛德,128,9,92,摩,1050,10.0,6.4,8.6,257.0,196.0,2.9,12 12 10,5,14.38 22.6 22.96 22.58,(1.22.52),3
20110626,10,12,爪皇盛水,4,柏寶,118,3,81,方,1187,6.7,5.9,5.9,374.0,236.0,2.4,7 7 6,6,13.86 22.56 23.04 23.17,(1.22.63),3-3/4
20110626,10,11,奇葩,4,卓利,118,4,82,蘇,1150,17.0,27.0,30.0,73.0,77.0,7.4,5 6 7,7,13.7 22.64 23.16 23.24,(1.22.74),4-1/2
20110626,10,5,確叻迅,6,都爾,125,11,89,時,1115,15.0,26.0,36.0,61.0,71.0,8.0,13 14 13,8,14.5 22.6 23.04 22.61,(1.22.75),4-1/2
20110626,10,7,好利利,4,安國倫,123,12,87,蔡,1203,26.0,19.0,12.0,176.0,101.0,5.6,1 1 1,9,13.38 22.28 23.16 24.02,(1.22.84),5
20110626,10,13,超群名駒,3,馬偉昌,117,1,84,摩,1060,11.0,14.0,18.0,121.0,129.0,4.4,11 8 9,10,14.18 22.4 23.24 23.14,(1.22.96),5-3/4
20110626,10,6,威利嘉,5,蔡明紹,121,13,87,東,1169,30.0,22.0,27.0,81.0,74.0,7.7,14 13 12,11,14.62 22.44 23 23.18,(1.23.24),7-1/2
20110626,10,14,駕翠,3,黎海榮,112,10,83,文,1074,98.0,99.0,99.0,5.0,8.0,66.0,9 11 14,12,14.14 22.76 23.4 23.38,(1.23.68),10-1/4
20110626,10,10,正白旗,4,賴維銘,118,7,84,姚,1118,17.0,13.0,17.0,128.0,140.0,4.1,10 9 11,13,14.18 22.44 23.36 24.21,(1.24.19),13-1/2
20110626,10,8,安鞍,4,潘頓,122,2,86,沈,1131,43.0,99.0,98.0,22.0,27.0,20.0,8 10 8,14,14.06 22.64 23.08 24.59,(1.24.37),14-1/2
