Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20161112,06,2,嘉應小子,7,潘頓,132,3,59,容,1087,8.6,10.0,5.3,480.0,371.0,1.6,8 10 9,1,14.01 22.3 23.01 22.94,(1.22.26),頭馬
20161112,06,14,活力飛龍,4,田泰安,114,11,41,賀,1090,26.0,38.0,19.0,131.0,122.0,4.9,11 12 11,2,14.29 22.3 22.93 22.82,(1.22.34),1/2
20161112,06,3,海嵐一號,8,蔣嘉琦,127,13,59,葉,1023,15.0,29.0,28.0,89.0,86.0,7.0,6 1 1,3,13.93 21.58 23.29 23.67,(1.22.47),1-1/4
20161112,06,1,踏雪無痕,7,祈普敦,133,1,60,姚,1150,16.0,26.0,32.0,77.0,83.0,7.2,4 4 5,4,13.89 21.94 23.21 23.5,(1.22.54),1-3/4
20161112,06,6,一追再追,4,史卓豐,125,7,52,賢,1164,8.8,7.7,7.1,354.0,238.0,2.5,3 5 3,5,13.77 22.06 23.09 23.64,(1.22.56),2
20161112,06,7,珍珠有利,7,郭能,125,10,52,苗,1062,36.0,66.0,75.0,33.0,42.0,14.0,2 2 2,6,13.77 21.78 23.29 23.88,(1.22.72),2-3/4
20161112,06,9,好友益,4,蘇兆輝,122,9,49,徐,1011,8.0,6.7,8.8,287.0,277.0,2.2,10 8 6,7,14.09 22.06 22.97 23.64,(1.22.76),3
20161112,06,10,駿馬翹楚,4,柏寶,120,2,47,摩,1032,11.0,16.0,14.0,175.0,162.0,3.7,7 7 8,8,13.97 22.14 23.13 23.56,(1.22.8),3-1/2
20161112,06,8,南方快車,3,莫雷拉,125,5,52,蔡,1058,2.7,2.0,2.4,1062.0,416.0,1.4,5 6 7,9,13.93 22.1 23.09 23.68,(1.22.8),3-1/2
20161112,06,5,贏盡,5,杜利萊,126,4,53,鄭,1151,7.8,8.5,10.0,250.0,255.0,2.3,1 3 4,10,13.73 22.06 23.21 23.88,(1.22.88),3-3/4
20161112,06,11,金地飛客,4,莫艾誠,119,12,46,蘇,1216,97.0,99.0,211.0,11.0,17.0,35.0,12 14 13,11,14.33 22.54 22.85 23.16,(1.22.88),4
20161112,06,13,夠酷,5,蔡明紹,114,8,41,文,1150,99.0,99.0,279.0,9.0,12.0,49.0,13 11 10,12,14.33 22.18 22.97 23.57,(1.23.05),5
20161112,06,12,綽綽有餘,4,何澤堯,115,6,44,方,1135,20.0,36.0,27.0,92.0,94.0,6.3,9 9 12,13,14.09 22.1 23.33 23.75,(1.23.27),6-1/4
20161112,06,4,精選直前,3,黎海榮,130,14,57,何,1093,90.0,99.0,186.0,13.0,15.0,38.0,14 13 14,14,14.53 22.34 23.05 23.38,(1.23.3),6-1/2
