Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120409,03,6,歡樂寶寶,5,吳嘉晉,117,11,33,葉,1113,29.0,23.0,13.0,101.0,80.0,4.0,12 11 11,1,25.62 22.61 23.72 23.52,(1.35.47),頭馬
20120409,03,9,無敵駿駒,5,勞愛德,123,13,29,東,1236,2.3,1.9,2.1,649.0,265.0,1.2,1 2 1,2,24.38 22.45 23.96 25.57,(1.36.36),5-3/4
20120409,03,7,善風,7,李寶利,126,1,32,苗,1092,13.0,12.0,14.0,100.0,97.0,3.3,8 8 6,3,25.02 22.73 23.92 24.71,(1.36.38),5-3/4
20120409,03,12,金滿貫,5,蘇狄雄,108,8,18,時,1084,15.0,20.0,10.0,139.0,87.0,3.7,10 10 10,4,25.26 22.85 23.84 24.78,(1.36.73),8
20120409,03,8,八佰匹,4,杜利萊,124,10,30,姚,1112,6.5,7.4,6.7,210.0,145.0,2.2,5 5 4,5,24.58 22.89 24.08 25.42,(1.36.97),9-1/2
20120409,03,4,天鷹,10,賴維銘,129,3,37,吳,1062,19.0,51.0,83.0,16.0,19.0,16.0,11 12 12,6,25.62 22.73 23.8 24.93,(1.37.08),10
20120409,03,10,光芒四射,6,普萊西,122,7,28,文,1085,19.0,20.0,18.0,77.0,74.0,4.4,9 9 7,7,25.06 22.89 23.76 25.47,(1.37.18),10-3/4
20120409,03,14,極速寶寶,6,湯智傑,112,14,17,鄭,1137,32.0,52.0,56.0,24.0,24.0,13.0,14 13 13,8,26.02 22.53 23.84 24.85,(1.37.24),11
20120409,03,2,馬運來,3,郭立基,132,2,38,摩,1122,17.0,15.0,16.0,85.0,97.0,3.3,6 6 5,9,24.74 22.77 24.08 25.79,(1.37.38),12
20120409,03,3,良辰美景,4,楊明綸,128,4,37,李,1063,22.0,31.0,52.0,26.0,27.0,11.0,7 7 9,10,24.82 22.89 24.16 26,(1.37.87),15
20120409,03,5,寶德,5,黎海榮,127,6,35,呂,1263,35.0,45.0,66.0,21.0,24.0,13.0,2 1 2,11,24.42 22.29 24.12 27.09,(1.37.92),15-1/4
20120409,03,11,森淼盛,7,鄭雨滇,114,9,20,薛,1157,20.0,35.0,50.0,28.0,35.0,9.3,13 14 14,12,25.94 22.69 23.8 25.67,(1.38.1),16-1/2
20120409,03,13,恒運財星,8,王志偉,111,5,17,賀,1156,14.0,24.0,21.0,67.0,75.0,4.3,4 3 3,13,24.46 22.69 24.32 26.68,(1.38.15),16-3/4
20120409,03,1,大衛金剛,6,梁家俊,131,12,39,華,1096,15.0,9.7,8.8,158.0,130.0,2.5,3 4 8,14,24.46 22.81 24.44 27.24,(1.38.95),21-3/4
