Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120118,06,10,奄尖大少,5,蘇狄雄,122,2,59,何,1130,10.0,9.6,9.6,198.0,204.0,2.4,6 6 6,1,28.86 24.83 24.63 23.09,(1.41.41),頭馬
20120118,06,6,新力多,5,蔡明紹,130,3,64,摩,1150,5.4,5.2,5.0,381.0,288.0,1.7,5 5 4,2,28.7 24.83 24.59 23.35,(1.41.47),頸
20120118,06,9,超級精神,3,紀仁安,129,4,61,東,1094,3.3,2.6,2.3,816.0,365.0,1.4,1 1 1,3,28.34 24.83 24.31 24.08,(1.41.56),3/4
20120118,06,11,飛躍之旅,8,柏寶,126,10,58,賀,1113,16.0,19.0,19.0,100.0,120.0,4.2,10 10 9,4,29.46 24.75 24.55 22.81,(1.41.57),1
20120118,06,4,好旺財,6,楊明綸,129,6,64,薛,1115,27.0,26.0,36.0,52.0,63.0,8.0,4 2 2,5,28.66 24.51 24.31 24.18,(1.41.66),1-1/2
20120118,06,1,太奇妙,4,鄭雨滇,131,1,65,徐,1133,16.0,12.0,14.0,128.0,114.0,4.4,3 4 5,6,28.58 24.87 24.71 23.6,(1.41.76),2-1/4
20120118,06,3,駕翠,4,黎海榮,131,8,65,文,1072,44.0,99.0,99.0,11.0,17.0,28.0,8 9 10,7,29.22 24.75 24.83 22.98,(1.41.78),2-1/4
20120118,06,5,私家路,6,安國倫,132,5,64,方,1210,5.3,10.0,12.0,151.0,154.0,3.2,7 7 7,8,28.94 24.79 24.63 23.52,(1.41.88),3
20120118,06,12,兄弟班,7,賴維銘,111,11,44,鄭,1105,42.0,47.0,61.0,31.0,49.0,10.0,12 12 12,9,29.86 24.67 24.59 22.79,(1.41.91),3
20120118,06,7,進勝福星,5,何澤堯,126,9,63,蔡,1146,10.0,12.0,11.0,162.0,156.0,3.2,2 3 3,10,28.54 24.83 24.55 23.99,(1.41.91),3
20120118,06,8,可愛人生,5,韋達,131,12,63,葉,1119,13.0,10.0,12.0,149.0,162.0,3.1,11 11 11,11,29.5 24.71 24.75 23.26,(1.42.22),5
20120118,06,2,正歡騰,6,白德民,133,7,65,沈,1133,16.0,15.0,13.0,140.0,140.0,3.6,9 8 8,12,29.26 24.67 24.75 24.35,(1.43.03),10
