Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120715,01,9,天寶之威,6,郭立基,119,13,26,鄭,1100,10.0,9.2,9.6,115.0,118.0,2.9,9 9 9,1,25.96 23.46 23.99 23.13,(1.36.54),頭馬
20120715,01,8,無敵駿駒,5,蔡明紹,120,5,29,東,1228,9.5,7.4,6.7,164.0,153.0,2.2,1 1 1,2,25.36 23.22 24.23 23.99,(1.36.8),1-3/4
20120715,01,1,清風駒,5,薛凱華,133,7,40,方,1164,12.0,9.4,11.0,99.0,81.0,4.2,7 7 6,3,25.8 23.38 24.07 23.62,(1.36.87),2
20120715,01,3,香港發,5,柏寶,130,14,37,呂,1085,8.2,5.3,6.0,185.0,136.0,2.5,6 8 7,4,25.72 23.46 24.11 23.63,(1.36.92),2-1/2
20120715,01,5,日月霸王,4,潘頓,125,3,32,蘇,1155,4.2,5.9,4.7,235.0,198.0,1.7,5 3 3,5,25.56 23.3 24.19 23.92,(1.36.97),2-3/4
20120715,01,7,金玉之光,5,吳嘉晉,118,9,32,葉,1044,11.0,7.9,6.6,168.0,161.0,2.1,2 2 2,6,25.48 23.14 24.35 24.02,(1.36.99),2-3/4
20120715,01,14,極速寶寶,6,梁家俊,113,10,12,伍,1111,16.0,17.0,18.0,58.0,64.0,5.3,12 12 11,7,26.28 23.42 23.87 23.45,(1.37.02),3
20120715,01,6,鐳射槍,6,楊明綸,122,8,32,李,1081,15.0,10.0,12.0,92.0,105.0,3.3,14 14 13,8,26.64 23.3 23.87 23.28,(1.37.09),3-1/2
20120715,01,12,齊鼓掌,5,柏威廉,115,4,17,薛,1094,17.0,20.0,22.0,48.0,52.0,6.6,10 10 10,9,26.04 23.46 24.03 23.78,(1.37.31),4-3/4
20120715,01,4,榮耀資德,4,普萊西,126,1,33,姚,980,22.0,22.0,27.0,39.0,39.0,8.7,8 6 8,10,25.84 23.3 24.23 24.05,(1.37.42),5-1/2
20120715,01,2,英雄得勝,4,湯智傑,128,6,37,徐,1034,19.0,21.0,22.0,50.0,51.0,6.8,4 4 4,11,25.56 23.34 24.19 24.55,(1.37.64),7
20120715,01,10,淡淡定,5,賴維銘,111,12,19,吳,1117,39.0,59.0,75.0,14.0,17.0,20.0,3 5 5,12,25.56 23.38 24.23 24.65,(1.37.82),8
20120715,01,13,綠駿群英,6,王志偉,111,2,17,何,1099,7.7,31.0,33.0,33.0,39.0,8.8,11 11 12,13,26.2 23.34 24.11 24.25,(1.37.9),8-1/2
20120715,01,11,威陽,7,黎海榮,111,11,19,沈,1085,21.0,24.0,29.0,37.0,42.0,8.2,13 13 14,14,26.48 23.46 23.95 24.18,(1.38.07),9-1/2
