Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110701,02,10,好玩神駒,4,鄭雨滇,123,6,32,何,1097,10.0,10.0,13.0,67.0,68.0,4.5,5 5,1,24.48 22.96 23.23,(1.10.67),頭馬
20110701,02,6,駿盈,6,安國倫,129,1,36,伍,997,10.0,7.9,6.7,135.0,135.0,2.3,6 6,2,24.6 22.92 23.57,(1.11.09),2-3/4
20110701,02,13,確有心得,4,卓利,114,8,18,徐,1105,6.7,8.9,10.0,83.0,105.0,2.9,2 2,3,24 23.16 23.95,(1.11.11),2-3/4
20110701,02,5,嘻哈大少,4,杜利萊,129,2,36,文,1032,9.9,10.0,10.0,84.0,103.0,3.0,4 4,4,24.24 23.08 23.84,(1.11.16),3
20110701,02,4,福至心靈,5,梁明偉,128,7,38,呂,1059,28.0,20.0,26.0,34.0,50.0,6.1,11 8,5,25.08 22.64 23.5,(1.11.22),3-1/2
20110701,02,8,金莊,4,何澤堯,121,3,33,苗,1028,11.0,12.0,13.0,64.0,77.0,4.0,7 7,6,24.76 22.88 23.82,(1.11.46),5
20110701,02,2,揀得準,8,蔡明紹,130,5,39,東,1293,7.5,6.4,6.2,144.0,171.0,1.8,9 9,7,24.8 23.04 23.72,(1.11.56),5-1/2
20110701,02,3,金剛驃,5,韋達,132,13,39,華,1160,5.0,4.2,3.3,274.0,194.0,1.6,12 10,8,25.2 22.76 23.66,(1.11.62),6
20110701,02,7,亞洲橙王,7,馬偉昌,128,9,35,時,1127,13.0,20.0,26.0,33.0,37.0,8.2,13 12,9,25.36 22.76 23.5,(1.11.62),6
20110701,02,14,真係駋,5,賴維銘,111,4,17,吳,1176,22.0,27.0,31.0,28.0,34.0,9.1,3 3,10,24.24 23.08 24.41,(1.11.73),6-1/2
20110701,02,11,小蜜蜂,5,吳嘉晉,111,12,28,葉,1090,8.4,9.6,10.0,86.0,86.0,3.6,1 1,11,23.88 23.12 24.76,(1.11.76),6-3/4
20110701,02,9,旭之光,5,柏寶,126,10,33,告,1249,19.0,21.0,20.0,44.0,52.0,5.9,10 11,12,25.08 22.92 24.47,(1.12.47),11-1/4
20110701,02,12,賞心,7,楊明綸,112,14,24,李,1077,46.0,74.0,86.0,10.0,10.0,28.0,14 14,13,25.4 23.04 24.56,(1.13.00),14-1/2
20110701,02,1,眾樂樂,3,湯智傑,130,11,40,鄭,980,99.0,99.0,99.0,3.0,6.0,51.0,8 13,14,24.76 23.6 26.09,(1.14.45),23-3/4
