Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120711,02,5,創出商機,3,麥道朗,126,6,50,徐,1180,3.2,2.7,2.8,557.0,303.0,1.4,1 1,1,12.66 21.5 23.13,(0.57.29),頭馬
20120711,02,12,西域雄心,6,蘇狄雄,114,5,41,呂,1055,16.0,16.0,12.0,125.0,119.0,3.7,6 7,2,12.98 21.9 22.54,(0.57.42),3/4
20120711,02,10,一言既出,5,梁家俊,117,3,43,伍,1156,7.8,6.6,5.9,262.0,275.0,1.6,4 5,3,12.82 21.9 22.74,(0.57.46),1
20120711,02,7,中國好,6,黎海榮,123,7,49,華,1058,4.5,6.9,7.3,210.0,194.0,2.2,11 11,4,13.38 21.94 22.16,(0.57.48),1-1/4
20120711,02,1,星運俊爵,4,蔡明紹,131,10,57,方,1128,18.0,19.0,24.0,62.0,58.0,7.5,3 3,5,12.7 21.74 23.07,(0.57.51),1-1/2
20120711,02,2,勁啲啲,4,潘頓,130,9,54,沈,1082,5.2,7.2,6.8,226.0,210.0,2.1,2 2,6,12.7 21.5 23.44,(0.57.64),2-1/4
20120711,02,8,皇仁威龍,4,湯智傑,121,4,47,李,1086,29.0,26.0,24.0,63.0,85.0,5.2,10 9,7,13.22 21.9 22.61,(0.57.73),2-3/4
20120711,02,4,兆豐泰,3,薛凱華,128,2,52,吳,1062,20.0,21.0,26.0,59.0,64.0,6.8,8 8,8,13.14 21.86 22.76,(0.57.76),3
20120711,02,3,韻出真愛,4,郭立基,129,11,53,文,989,24.0,14.0,16.0,95.0,94.0,4.6,5 4,9,12.82 21.82 23.44,(0.58.08),5
20120711,02,9,自由飛,4,王志偉,121,1,47,苗,1174,20.0,13.0,18.0,85.0,76.0,5.7,9 10,10,13.22 22.1 22.81,(0.58.13),5-1/4
20120711,02,6,勝在分秒,6,吳嘉晉,119,12,50,葉,1073,25.0,20.0,15.0,100.0,86.0,5.1,7 6,11,13.02 21.86 23.28,(0.58.16),5-1/2
20120711,02,11,好好的,4,楊明綸,116,8,43,薛,1072,27.0,50.0,56.0,27.0,33.0,13.0,12 12,12,13.38 22.14 23.15,(0.58.67),8-1/2
20120908,10,9,非洲之光,4,黎海榮,115,4,64,沈,1079,11.0,9.6,12.0,182.0,163.0,3.8,13 14 14,13,14.75 23.16 23.06 22.98,(1.23.95),9-1/4
20120908,10,12,精精彩彩,4,湯智傑,113,9,62,呂,992,65.0,99.0,99.0,10.0,10.0,61.0,11 9 12,14,14.59 22.84 23.26 23.82,(1.24.51),12-3/4
