Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160217,02,7,鼓浪飛星,4,巫斯義,125,10,31,姚,1079,5.5,6.2,7.8,235.0,217.0,2.4,4 2 2 1,1,13.98 22.77 25.12 24.94 24.11,(1.50.92),頭馬
20160217,02,2,自成一格,7,莫雷拉,133,7,39,葉,1092,3.0,2.9,2.7,669.0,397.0,1.3,3 4 4 4,2,13.86 23.21 25.16 24.86 24.09,(1.51.18),1-3/4
20160217,02,4,勁豐裕,5,羅理雅,129,1,35,蔡,1107,9.2,6.4,8.0,232.0,197.0,2.7,6 5 5 5,3,14.1 23.09 25.12 24.82 24.06,(1.51.19),1-3/4
20160217,02,10,電訊太子,7,田泰安,113,8,18,李,1044,10.0,13.0,15.0,120.0,117.0,4.5,9 9 9 9,4,14.46 23.41 25.04 24.86 23.57,(1.51.34),2-3/4
20160217,02,1,非凡者,4,莫雅,133,9,39,徐,1081,12.0,10.0,9.9,186.0,191.0,2.7,1 1 1 2,5,13.78 22.81 25.12 25.1 24.62,(1.51.43),3-1/4
20160217,02,6,馬主光輝,9,何澤堯,124,6,32,告,1092,35.0,58.0,85.0,21.0,37.0,14.0,5 6 6 6,6,14.02 23.49 25 24.98 23.99,(1.51.48),3-1/2
20160217,02,3,南華勇將,5,史卓豐,133,11,39,方,1096,18.0,20.0,23.0,77.0,83.0,6.3,10 10 10 10,7,14.5 23.49 25.04 24.86 23.65,(1.51.54),4
20160217,02,11,勝利精彩,4,黎海榮,113,3,16,沈,1035,17.0,15.0,9.1,202.0,177.0,3.0,7 8 8 8,8,14.14 23.57 25.04 24.9 24,(1.51.65),4-1/2
20160217,02,5,百事神駒,7,韋達,129,2,35,胡,992,10.0,11.0,12.0,152.0,152.0,3.5,8 7 7 7,9,14.26 23.33 25.04 24.98 24.07,(1.51.68),4-3/4
20160217,02,8,彩利,7,蘇兆輝,122,5,28,吳,1055,9.1,8.2,7.0,264.0,247.0,2.1,2 3 3 3,10,13.82 23.01 25.12 25.1 24.71,(1.51.76),5-1/4
20160217,02,9,奄尖大少,9,鄭雨滇,119,12,25,何,1069,30.0,40.0,43.0,42.0,53.0,9.9,12 12 12 12,11,14.82 23.61 24.84 24.9 23.96,(1.52.13),7-1/2
20160217,02,12,多駿寶,4,蔡明紹,114,4,15,孫,1055,41.0,48.0,49.0,37.0,58.0,9.0,11 11 11 11,12,14.82 23.49 24.88 24.86 24.16,(1.52.21),8
20160221,10,10,贏到爆,6,湯智傑,118,8,65,方,1113,35.0,99.0,372.0,10.0,19.0,41.0,9 9 11,13,25.3 23.33 23.54 24.06,(1.36.23),9-3/4
20160221,10,14,勝利之星,8,吳嘉晉,110,14,60,李,1128,94.0,99.0,584.0,6.0,14.0,56.0,14 13 13,14,25.74 23.25 23.26 24.38,(1.36.63),12-1/4
