Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20121219,05,5,風之子,6,蔡明紹,124,1,101,東,1059,4.7,4.3,3.6,515.0,282.0,1.5,6 6,1,24.17 22.78 22.67,(1.09.62),頭馬
20121219,05,6,一寶,3,柏寶,121,3,96,摩,1026,2.1,2.9,2.6,706.0,361.0,1.2,4 4,2,23.93 22.82 22.9,(1.09.65),頭
20121219,05,9,幸運雄威,4,李寶利,117,9,90,苗,1095,16.0,19.0,13.0,136.0,132.0,3.3,9 9,3,24.53 22.74 22.49,(1.09.76),3/4
20121219,05,8,旅英駿駒,5,郭立基,118,4,93,鄭,1060,11.0,8.1,9.4,200.0,202.0,2.2,3 2,4,23.85 22.74 23.39,(1.09.98),2-1/4
20121219,05,3,富貴金龍,6,薛寶力,132,5,107,蘇,1233,12.0,38.0,50.0,37.0,39.0,11.0,8 8,5,24.45 22.74 22.92,(1.10.11),3
20121219,05,7,跑寶貝跑,5,吳嘉晉,111,2,93,葉,1100,22.0,14.0,12.0,151.0,159.0,2.7,2 3,6,23.61 22.98 23.73,(1.10.32),4-1/2
20121219,05,2,高風格,7,安國倫,133,8,108,告,1200,11.0,12.0,16.0,117.0,112.0,3.9,7 7,7,24.33 22.66 23.45,(1.10.44),5-1/4
20121219,05,1,先鞭直前,4,蘇狄雄,130,6,108,何,1081,12.0,4.8,6.4,293.0,184.0,2.4,1 1,8,23.49 22.62 24.41,(1.10.52),5-3/4
20121219,05,4,飛闖,5,郭能,130,7,105,摩,1136,13.0,12.0,15.0,122.0,129.0,3.4,5 5,9,24.01 22.78 24.35,(1.11.14),9-1/2
20121219,04,5,超級精神,4,蔡明紹,129,11,58,東,1081,15.0,14.0,14.0,129.0,117.0,4.7,2 1 2,10,28.18 24.38 24.87 25.06,(1.42.49),6-1/4
20121219,04,7,愛得過,5,黎海榮,122,4,51,吳,1094,53.0,80.0,99.0,16.0,21.0,25.0,5 6 6,11,28.62 24.46 24.63 25.05,(1.42.76),8
20121219,04,8,翡翠明星,5,杜利萊,123,5,50,姚,1197,17.0,19.0,19.0,96.0,102.0,5.4,3 3 1,12,28.3 24.54 24.47 27.34,(1.44.65),19-3/4
20121222,10,2,天外之天,5,梁家俊,127,9,95,東,1177,10.0,42.0,50.0,55.0,68.0,10.0,3 4 6,13,13.74 21.59 23.73 25.65,(1.24.71),15-1/2
20121222,10,10,旺當家,6,黎海榮,118,11,86,姚,1158,49.0,84.0,87.0,31.0,41.0,17.0,1 2 4,14,13.66 21.43 23.81 26,(1.24.9),16-1/2
