Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120328,02,10,金德勝,5,楊明綸,115,7,45,沈,1163,44.0,99.0,62.0,25.0,41.0,10.0,2 3,1,24.14 23.31 23.52,(1.10.97),頭馬
20120328,02,4,百利旺,10,賴維銘,125,6,54,吳,1085,18.0,26.0,38.0,40.0,65.0,6.8,12 12,2,24.82 23.23 22.96,(1.11.01),頭
20120328,02,8,團隊精神,8,杜利萊,125,3,52,徐,1081,5.0,4.8,5.2,304.0,261.0,1.7,7 7,3,24.46 23.23 23.36,(1.11.05),1/2
20120328,02,7,永順益,4,柏寶,126,11,53,方,1137,3.6,3.9,4.7,334.0,228.0,1.9,10 11,4,24.74 23.23 23.15,(1.11.12),3/4
20120328,02,11,大少爺,4,蔡明紹,115,2,44,薛,1088,7.0,5.4,4.0,395.0,281.0,1.6,8 9,4,24.58 23.23 23.31,(1.11.12),3/4
20120328,02,12,卡加精神,6,郭立基,117,10,43,高,1095,13.0,12.0,7.7,204.0,168.0,2.6,11 10,6,24.78 23.19 23.23,(1.11.2),1-1/2
20120328,02,2,氣定神閒,6,蘇狄雄,128,9,60,賀,1162,9.3,10.0,9.0,175.0,150.0,3.0,1 1,7,24.06 23.19 23.96,(1.11.21),1-1/2
20120328,02,5,鑽飾彩虹,6,巫斯義,127,5,54,文,1148,11.0,16.0,21.0,73.0,78.0,5.7,5 5,8,24.38 23.15 23.88,(1.11.41),2-3/4
20120328,02,6,超勝,7,韋達,126,1,53,時,1072,10.0,11.0,12.0,129.0,144.0,3.1,6 6,9,24.38 23.27 23.78,(1.11.43),2-3/4
20120328,02,1,龍武軍,7,潘頓,133,4,60,葉,1107,10.0,6.4,9.1,173.0,137.0,3.2,4 4,10,24.26 23.23 24.52,(1.12.01),6-1/2
20120328,02,9,特別熊,4,李寶利,120,8,47,苗,1132,46.0,99.0,99.0,9.0,14.0,31.0,9 8,11,24.62 23.15 24.49,(1.12.26),8
20120328,02,3,風動寶,5,安國倫,131,12,58,姚,1108,29.0,35.0,31.0,49.0,55.0,8.0,3 2,12,24.18 23.15 26.51,(1.13.84),18
20120401,10,11,開心飲勝,4,郭立基,120,7,85,高,1184,17.0,65.0,99.0,26.0,32.0,19.0,14 14 11,13,25.62 22.91 23.34 24.41,(1.36.28),8-3/4
20120401,10,3,幸福紅椒,7,李寶利,125,14,90,薛,1137,43.0,75.0,99.0,21.0,21.0,30.0,1 1 2,14,24.7 22.67 23.9 25.8,(1.37.07),13-1/2
