Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120226,05,14,同感,4,勞愛德,118,10,43,時,1161,18.0,24.0,8.9,190.0,177.0,2.5,11 10,1,25.45 23.05 22.84,(1.11.34),頭馬
20120226,05,10,銀飛龍,4,巫斯義,127,13,52,徐,1086,9.1,7.1,8.6,196.0,163.0,2.8,13 11,2,25.65 22.89 22.91,(1.11.45),3/4
20120226,05,3,超光越影,4,黎海榮,127,11,54,何,1160,6.0,6.9,7.2,235.0,206.0,2.2,14 14,3,25.73 23.01 22.74,(1.11.48),3/4
20120226,05,4,神奇飛龍,4,杜利萊,128,7,53,高,1157,9.2,6.9,8.0,210.0,200.0,2.2,6 6,4,24.85 23.33 23.35,(1.11.53),1-1/4
20120226,05,2,軒轅勇將,4,王志偉,127,9,54,葉,1141,22.0,17.0,25.0,67.0,70.0,6.5,1 1,5,24.41 23.41 23.76,(1.11.58),1-1/2
20120226,05,5,敏歡騰,3,李寶利,127,6,52,沈,1182,13.0,24.0,27.0,60.0,61.0,7.3,12 13,6,25.49 23.25 22.84,(1.11.58),1-1/2
20120226,05,13,熱錢,5,韋達,120,8,45,苗,1277,3.0,2.7,3.5,482.0,283.0,1.6,9 8,7,25.09 23.21 23.39,(1.11.69),2-1/4
20120226,05,8,四貝勒,3,潘頓,127,14,52,蘇,1098,8.9,6.7,7.0,240.0,178.0,2.5,2 2,8,24.41 23.49 23.85,(1.11.75),2-1/2
20120226,05,6,百勝福將,5,普萊西,127,2,52,呂,1065,48.0,99.0,99.0,11.0,12.0,36.0,5 4,9,24.65 23.45 23.82,(1.11.92),3-1/2
20120226,05,1,鄉村活力,4,安國倫,133,1,58,賀,1225,29.0,25.0,12.0,140.0,91.0,4.9,8 7,10,24.93 23.33 23.73,(1.11.99),4
20120226,05,12,夢想家,5,楊明綸,119,12,47,鄭,1183,33.0,99.0,94.0,17.0,26.0,17.0,3 3,11,24.61 23.49 23.96,(1.12.06),4-1/2
20120226,05,11,杯盃勝,4,湯智傑,123,3,50,姚,1245,17.0,24.0,9.9,170.0,142.0,3.2,4 5,12,24.65 23.49 24.13,(1.12.27),5-3/4
20120226,05,9,振氣威龍,3,蔡明紹,125,4,52,東,1058,20.0,65.0,83.0,20.0,21.0,20.0,10 12,13,25.29 23.29 24.02,(1.12.6),8
20120226,05,7,飛帆,3,郭立基,127,5,52,文,1115,91.0,92.0,99.0,11.0,19.0,23.0,7 9,14,24.93 23.41 24.27,(1.12.61),8
