Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20151209,09,12,心好事成,6,梁家俊,116,8,81,沈,1080,24.0,11.0,8.0,321.0,260.0,2.6,12 12 11 11,1,14.22 23.19 24.72 25.14 22.88,(1.50.15),頭馬
20151209,09,4,馬上發財,5,田泰安,126,11,90,苗,1069,13.0,13.0,15.0,164.0,185.0,3.7,3 2 2 2,2,13.46 22.67 25 25.22 23.91,(1.50.26),1/2
20151209,09,6,金滙龍華,5,巫斯義,123,10,87,沈,1101,12.0,10.0,6.9,369.0,287.0,2.4,2 3 4 4,3,13.46 22.91 25.04 25.18 23.71,(1.50.3),3/4
20151209,09,9,期惑,4,韋達,121,7,85,東,1140,3.2,3.4,3.6,702.0,411.0,1.7,4 5 6 6,4,13.58 23.03 25.04 25.22 23.48,(1.50.35),1-1/4
20151209,09,2,香港興旺,6,黃皓楠,118,5,92,葉,1048,17.0,31.0,37.0,68.0,74.0,9.4,1 1 1 1,5,13.42 22.59 24.88 25.3 24.26,(1.50.45),1-3/4
20151209,09,11,星爾頓,4,鄭雨滇,118,6,82,摩,1088,11.0,12.0,15.0,169.0,167.0,4.1,5 4 3 3,6,13.62 22.83 24.88 25.1 24.14,(1.50.57),2-1/2
20151209,09,8,連利之星,5,潘頓,122,3,86,蘇,1111,13.0,8.3,8.7,295.0,290.0,2.4,7 7 9 10,7,13.78 23.11 25 25.22 23.46,(1.50.57),2-1/2
20151209,09,3,文藝復興,4,布文,128,4,92,方,1104,9.8,9.9,12.0,202.0,171.0,4.0,10 10 10 9,8,14.02 23.19 24.8 25.06 23.55,(1.50.62),3
20151209,09,5,聰明才智,5,莫雷拉,126,2,90,摩,1248,3.8,4.5,6.0,428.0,315.0,2.2,6 6 5 5,9,13.74 23.11 24.76 25.14 23.89,(1.50.64),3
20151209,09,1,格哥兒,7,麥道朗,133,12,97,賀,1016,31.0,31.0,21.0,117.0,130.0,5.3,11 11 12 12,10,14.22 23.07 24.92 25.14 23.72,(1.51.07),5-3/4
20151209,09,7,進綵,4,柏寶,122,1,86,方,1108,22.0,20.0,11.0,227.0,181.0,3.8,9 9 8 8,11,14.02 23.11 24.72 25.14 24.26,(1.51.25),6-3/4
20151209,09,10,小島怡情,4,黎海榮,118,9,82,文,1003,26.0,37.0,52.0,49.0,57.0,12.0,8 8 7 7,12,13.9 23.15 24.72 25.14 24.64,(1.51.55),8-3/4
