Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150315,02,10,雷神,3,郭能,124,12,51,姚,1081,8.0,8.6,7.4,250.0,228.0,2.3,10 6,1,24.75 23.08 22.69,(1.10.52),頭馬
20150315,02,2,駕悅,4,何澤堯,127,9,56,呂,1165,10.0,8.1,6.8,273.0,275.0,1.9,11 12,2,24.95 23.08 22.56,(1.10.59),1/2
20150315,02,9,欖球鑽石,4,羅理雅,124,6,51,賢,1026,45.0,46.0,52.0,35.0,62.0,8.5,2 2,3,24.19 23.28 23.22,(1.10.69),1
20150315,02,14,金鎗俠,6,呂卓賢,111,7,45,告,1020,10.0,14.0,15.0,123.0,137.0,3.8,6 5,4,24.55 23.08 23.13,(1.10.76),1-1/2
20150315,02,7,阿甘,3,韋達,125,3,52,沈,1096,4.5,4.0,4.3,427.0,293.0,1.8,8 7,5,24.63 23.2 23.14,(1.10.97),2-3/4
20150315,02,13,爪黃飛電,5,羅敦,119,10,46,孫,1097,24.0,65.0,37.0,50.0,81.0,6.5,12 9,6,24.95 23.04 23.16,(1.11.15),4
20150315,02,8,追蹤,3,潘頓,125,2,52,蘇,1155,3.0,2.8,2.9,631.0,366.0,1.4,4 3,7,24.39 23.24 23.53,(1.11.16),4
20150315,02,6,帝豪寶貝,3,柏寶,125,14,52,文,1238,52.0,57.0,54.0,34.0,47.0,11.0,9 11,8,24.71 23.32 23.14,(1.11.17),4
20150315,02,3,帶寶來,5,田泰安,128,11,55,吳,1148,30.0,63.0,91.0,20.0,31.0,16.0,14 10,9,25.15 22.88 23.41,(1.11.44),5-3/4
20150315,02,12,城堡駿駒,4,湯智傑,120,4,49,容,1091,67.0,99.0,261.0,7.0,14.0,36.0,7 8,10,24.59 23.24 23.82,(1.11.65),7
20150315,02,1,彩耀全球,4,蘇狄雄,129,5,58,何,1107,17.0,14.0,16.0,110.0,112.0,4.7,1 1,11,24.11 23.28 24.26,(1.11.65),7
20150315,02,11,佳景名駒,3,吳嘉晉,118,1,50,葉,1097,56.0,87.0,115.0,16.0,32.0,16.0,3 4,12,24.35 23.28 24.09,(1.11.72),7-1/2
20150315,02,5,福愛寶,4,莫雷拉,125,13,52,賀,1232,9.0,7.7,6.7,276.0,229.0,2.3,13 14,13,24.95 23.44 23.64,(1.12.03),9-1/2
20150315,02,4,多多精彩,4,鄭雨滇,125,8,52,徐,1063,49.0,99.0,218.0,8.0,21.0,24.0,5 13,14,24.43 23.8 24.44,(1.12.67),13-1/2
