Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100612,04,4,盈嘉飛駒,4,鄭雨滇,127,2,36,安,978,32.0,18.0,20.0,60.0,59.0,5.5,8 8 8,1,25.35 23.62 23.95 23.29,(1.36.21),頭馬
20100612,04,8,足球大師,6,潘頓,126,5,33,姚,1008,14.0,19.0,23.0,52.0,55.0,5.8,10 10 11,2,25.63 23.5 23.99 23.22,(1.36.34),3/4
20100612,04,10,極速寶寶,4,柏寶,124,6,31,鄭,1119,3.3,3.3,3.4,352.0,211.0,1.5,7 7 7,3,25.31 23.54 24.03 23.5,(1.36.38),1
20100612,04,1,濰坊,7,何澤堯,123,1,40,葉,1095,4.8,4.0,3.9,314.0,187.0,1.7,9 11 9,4,25.59 23.62 23.83 23.47,(1.36.51),1-3/4
20100612,04,7,冰火,4,賴維銘,124,7,33,吳,1053,15.0,22.0,18.0,65.0,63.0,5.1,6 6 5,5,25.23 23.38 24.19 24,(1.36.8),3-3/4
20100612,04,2,太平洋,10,韋達,132,4,39,胡,1111,8.2,11.0,13.0,89.0,95.0,3.4,11 12 12,6,25.75 23.54 23.99 23.59,(1.36.87),4
20100612,04,14,封面,4,勞愛德,115,11,22,李,1056,6.1,6.2,6.2,194.0,161.0,2.0,13 9 10,7,26.03 23.06 23.99 23.81,(1.36.89),4-1/4
20100612,04,6,開心財星,7,都爾,128,8,35,華,1056,37.0,42.0,28.0,42.0,46.0,7.0,14 14 14,8,26.19 23.38 23.91 23.47,(1.36.95),4-1/2
20100612,04,3,驃騎將軍,5,梁家俊,127,12,39,呂,1153,23.0,20.0,14.0,83.0,74.0,4.3,4 4 4,9,25.15 23.18 24.31 24.41,(1.37.05),5-1/4
20100612,04,13,譜出彩虹,4,卓利,121,9,28,蘇,1040,51.0,99.0,99.0,9.0,12.0,25.0,12 13 13,10,25.87 23.58 23.87 23.74,(1.37.06),5-1/4
20100612,04,11,超理想,10,普萊西,124,3,31,苗,1153,27.0,20.0,25.0,48.0,53.0,6.0,3 3 3,11,25.11 23.18 24.31 24.5,(1.37.1),5-1/2
20100612,04,12,嘉寶神駒,5,湯智傑,119,14,29,告,1068,39.0,27.0,23.0,52.0,50.0,6.4,1 2 2,12,24.91 23.1 24.51 24.76,(1.37.28),6-3/4
20100612,04,5,日麗中天,4,楊明綸,122,13,36,薛,1114,24.0,19.0,23.0,52.0,54.0,6.0,5 5 6,13,25.23 23.34 24.27 25.1,(1.37.94),10-3/4
20100612,04,9,年年開心,7,蘇狄雄,117,10,31,何,1170,17.0,22.0,20.0,60.0,57.0,5.6,2 1 1,14,24.91 23.02 24.55 25.6,(1.38.08),11-3/4
