Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170122,07,14,達羅素,4,莫雷拉,116,14,81,蔡,1047,3.5,2.1,1.7,1559.0,548.0,1.1,8 6 5 4,1,14.04 21.56 23.14 24.64 23.73,(1.47.11),頭馬
20170122,07,9,高利多,6,史卓豐,119,6,86,容,1128,27.0,27.0,26.0,98.0,111.0,5.5,11 11 12 12,2,14.24 21.8 23.26 24.64 23.37,(1.47.31),1-1/4
20170122,07,6,雄心巨龍,7,蘇兆輝,124,13,91,高,1117,15.0,30.0,21.0,122.0,84.0,7.3,10 9 8 8,3,14.16 21.64 23.18 24.68 23.67,(1.47.33),1-1/2
20170122,07,13,綠色勁駒,5,巴度,115,8,82,沈,1176,26.0,28.0,33.0,77.0,91.0,6.8,9 12 11 10,4,14.12 21.92 23.18 24.64 23.56,(1.47.42),2
20170122,07,8,連利之星,6,羅理雅,123,5,90,蘇,1113,11.0,13.0,17.0,155.0,181.0,3.4,1 5 6 6,5,13.76 21.76 23.34 24.68 23.95,(1.47.49),2-1/4
20170122,07,4,超有利,6,巫顯東,116,9,93,沈,1283,19.0,24.0,23.0,114.0,124.0,5.0,14 14 14 14,6,14.32 22.04 23.14 24.8 23.21,(1.47.51),2-1/2
20170122,07,12,旅遊首席,6,蘇狄雄,114,11,83,葉,1199,96.0,99.0,148.0,17.0,28.0,21.0,2 1 2 2,7,13.8 21.44 23.1 24.76 24.85,(1.47.95),5-1/4
20170122,07,7,包裝騎士,5,巫斯義,123,7,90,姚,1209,9.7,9.3,11.0,236.0,240.0,2.5,3 2 1 1,8,13.8 21.44 23.1 24.76 24.9,(1.48.00),5-1/2
20170122,07,11,鈦金剛,6,莫艾誠,119,3,86,蔡,1155,18.0,35.0,48.0,54.0,61.0,10.0,7 8 9 9,9,13.96 21.8 23.3 24.68 24.31,(1.48.05),5-3/4
20170122,07,5,文藝復興,6,田泰安,125,12,92,方,1097,18.0,28.0,40.0,65.0,83.0,7.4,12 13 13 13,10,14.28 22.08 23.1 24.64 24.25,(1.48.35),7-3/4
20170122,07,3,勢必跑,6,何澤堯,125,2,94,方,1050,18.0,34.0,41.0,63.0,93.0,6.6,5 7 7 7,11,13.88 21.88 23.18 24.68 24.74,(1.48.36),7-3/4
20170122,07,10,勇駒,6,柏寶,120,4,86,賀,1057,20.0,37.0,44.0,59.0,69.0,8.9,13 10 10 11,12,14.28 21.72 23.22 24.64 25.54,(1.49.4),14-1/4
20170122,07,2,精氣神,5,潘頓,131,10,98,摩,1215,5.2,5.8,7.5,348.0,316.0,1.9,6 3 3 3,13,13.92 21.48 23.22 24.68 26.5,(1.49.8),16-3/4
20170122,07,1,期惑,6,郭能,133,1,100,東,1128,7.4,8.2,11.0,222.0,215.0,2.8,4 4 4 5,14,13.84 21.68 23.18 24.84 26.5,(1.50.04),18-1/4
