Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090422,07,5,孫子奇兵,4,潘頓,125,3,72,李,1088,1.4,1.6,1.5,918.0,306.0,1.1,1  1,1,12.64 21.53 23.39,(57.6),頭馬
20090422,07,1,去馬,6,韋達,133,2,80,時,1128,13.0,7.5,8.9,162.0,185.0,1.8,6  6,2,12.96 21.65 22.95,(57.6),鼻
20090422,07,8,團隊精神,5,杜利萊,121,9,68,徐,1062,24.0,14.0,18.0,78.0,97.0,3.5,7  7,3,13.24 21.53 22.83,(57.6),頸
20090422,07,10,投資寶,5,賴維銘,112,5,61,薛,1062,23.0,14.0,11.0,123.0,167.0,2.0,5  5,4,12.92 21.65 23.09,(57.7),1/2
20090422,07,4,錢途光明,6,鄭雨滇,123,4,72,呂,1141,37.0,44.0,54.0,26.0,35.0,9.7,4  3,5,12.8 21.57 23.35,(57.7),1
20090422,07,7,勁爆力,5,梁家俊,113,1,70,賀,1123,13.0,11.0,8.5,168.0,154.0,2.2,3  4,6,12.72 21.65 23.5,(57.9),2
20090422,07,2,開心風采,3,柏寶,132,8,79,方,1046,28.0,14.0,20.0,69.0,62.0,5.5,11  10,7,13.84 21.29 22.77,(57.9),2
20090422,07,3,長驅,6,徐君禮,125,10,75,東,1037,22.0,25.0,36.0,39.0,50.0,6.8,10  9,8,13.52 21.49 22.91,(57.9),2-1/4
20090422,07,6,炊金饌玉,4,馬偉昌,123,7,70,葉,1132,20.0,19.0,27.0,52.0,59.0,5.8,8  11,9,13.48 21.69 23.01,(58.2),4
20090422,07,11,祖國繁榮,3,勞愛德,114,11,61,蔡,1147,38.0,31.0,30.0,46.0,55.0,6.2,12  12,10,14.04 21.61 22.56,(58.2),4
20090422,07,9,威威財星,5,黎海榮,115,6,64,華,1035,35.0,33.0,29.0,49.0,62.0,5.5,2  2,11,12.68 21.49 24.48,(58.6),6-3/4
20090422,07,12,四季大同,3,梁明偉,110,12,64,摩,1026,32.0,76.0,99.0,13.0,16.0,20.0,9 8,12,13.52 21.37 24.23,(59.1),9-3/4
