Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100116,10,13,普梳王,4,潘頓,119,1,66,姚,1184,16.0,39.0,27.0,85.0,59.0,7.5,2 3 3,1,13.88 22.11 23.44 23.18,(1.22.61),頭馬
20100116,10,14,蓬萊仙子,3,蔡明紹,115,12,65,東,1098,14.0,13.0,9.9,233.0,191.0,2.3,5 2 2,2,14.04 21.75 23.56 23.42,(1.22.77),1
20100116,10,4,金碧亮馬,4,梁家俊,126,7,78,蘇,1059,14.0,15.0,15.0,150.0,126.0,3.5,9 9 5,3,14.32 22.19 23.28 23.32,(1.23.11),3-1/4
20100116,10,11,勁飛馳,5,馬偉昌,119,10,66,安,1083,11.0,6.9,9.0,256.0,127.0,3.5,11 10 9,4,14.36 22.19 23.64 23,(1.23.19),3-3/4
20100116,10,10,安御,4,韋達,124,4,71,蔡,1201,2.0,1.7,1.6,1397.0,398.0,1.1,3 7 6,5,13.92 22.39 23.52 23.39,(1.23.22),3-3/4
20100116,10,8,易搏贏,4,柏寶,125,6,72,賀,1115,16.0,14.0,14.0,164.0,140.0,3.2,8 6 4,6,14.12 22.15 23.36 23.62,(1.23.25),4
20100116,10,6,威海歡騰,7,梁家偉,117,8,74,苗,1152,17.0,35.0,34.0,67.0,84.0,5.3,1 1 1,7,13.72 21.95 23.48 24.1,(1.23.25),4
20100116,10,7,好有勝,6,都爾,126,2,73,胡,1175,20.0,22.0,21.0,107.0,127.0,3.5,12 12 12,8,14.56 22.43 23.48 23.14,(1.23.61),6-1/4
20100116,10,9,馬風雲,5,白德民,125,11,72,摩,1064,11.0,29.0,36.0,64.0,78.0,5.7,7 8 10,9,14.12 22.35 23.72 23.6,(1.23.79),7-1/4
20100116,10,5,好勇駿,4,勞愛德,127,13,74,時,1044,11.0,11.0,14.0,157.0,170.0,2.6,10 11 11,10,14.36 22.39 23.6 23.49,(1.23.84),7-3/4
20100116,10,3,赤胆雄威,5,湯智傑,129,9,79,方,1050,39.0,71.0,93.0,24.0,27.0,16.0,13 13 13,11,14.88 22.31 23.32 23.54,(1.24.05),9
20100116,10,2,紅日,5,鄭雨滇,131,5,80,葉,1083,21.0,35.0,31.0,73.0,81.0,5.5,6 5 7,12,14.04 22.19 23.72 24.74,(1.24.69),13
20100116,10,12,嘉嘉掂,5,賴維銘,117,3,66,吳,1062,40.0,99.0,99.0,14.0,19.0,23.0,4 4 8,13,13.96 22.15 23.88 25.77,(1.25.76),19-3/4
20100116,10,1,清風送爽,3,蘇狄雄,123,7,85,何,1026,0.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
