Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160214,03,11,魔連奴,3,莫雷拉,115,8,61,蔡,1140,7.0,2.9,3.8,628.0,328.0,1.6,2 2,1,24.2 23.36 22.13,(1.09.69),頭馬
20160214,03,1,一片光明,3,莫雅,133,3,79,徐,996,2.4,2.8,2.4,972.0,432.0,1.2,5 4,2,24.4 23.36 22.07,(1.09.83),1
20160214,03,9,萬事欣,4,吳嘉晉,111,7,62,東,1138,14.0,12.0,15.0,152.0,145.0,3.6,1 1,3,24.12 23.4 22.51,(1.10.03),2-1/4
20160214,03,10,光輝之星,7,楊明綸,113,10,61,容,1042,36.0,65.0,79.0,30.0,52.0,9.9,3 3,4,24.32 23.44 22.61,(1.10.37),4-1/4
20160214,03,2,寶成福星,5,羅理雅,126,4,72,賀,1174,5.0,4.8,3.6,658.0,401.0,1.3,7 6,5,24.56 23.4 22.44,(1.10.4),4-1/2
20160214,03,8,喜得福,4,黎海榮,119,1,65,賢,1060,39.0,99.0,156.0,15.0,28.0,18.0,4 5,6,24.32 23.48 22.61,(1.10.41),4-1/2
20160214,03,12,索咖啡,5,何澤堯,114,11,61,方,1132,7.9,14.0,16.0,144.0,150.0,3.5,12 12,7,24.96 23.28 22.41,(1.10.65),6
20160214,03,3,幸運日,6,田泰安,125,12,71,東,1103,7.8,10.0,12.0,190.0,195.0,2.7,9 10,8,24.76 23.36 22.57,(1.10.69),6-1/4
20160214,03,5,五星特工,3,巫斯義,122,5,68,容,1076,47.0,66.0,61.0,38.0,60.0,8.6,11 11,9,24.8 23.4 22.51,(1.10.71),6-1/2
20160214,03,6,肥仔,4,柏寶,122,9,68,呂,1166,24.0,86.0,53.0,44.0,80.0,6.5,10 9,10,24.8 23.28 22.99,(1.11.07),8-3/4
20160214,03,7,宸龍,3,史卓豐,121,2,67,葉,1124,91.0,99.0,302.0,7.0,12.0,41.0,8 8,11,24.56 23.44 23.24,(1.11.24),9-3/4
20160214,03,4,勇晉神駒,4,史科菲,124,6,70,時,1014,81.0,99.0,299.0,7.0,13.0,37.0,6 7,12,24.52 23.44 23.47,(1.11.43),11
