Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20081130,02,1,天澤,5,柏寶,133,4,39,賀,1173,2.4,1.8,1.8,781.0,350.0,1.0,10 8 7,1,14 21.57 23.92 23.48,(1.23.0),頭馬
20081130,02,3,大唐勇將,4,王志偉,129,13,38,伍,1114,11.0,15.0,14.0,93.0,77.0,4.3,13 13 13,2,14.56 21.77 23.56 23.4,(1.23.3),2
20081130,02,5,再度豪情,5,韋達,132,14,38,鄭,1159,21.0,20.0,14.0,93.0,90.0,3.7,11 11 10,3,14.24 21.81 23.68 23.7,(1.23.4),2-3/4
20081130,02,9,超理想,8,楊啟棠,123,9,34,苗,1131,37.0,52.0,54.0,25.0,29.0,11.0,12 12 14,4,14.28 21.93 23.76 23.47,(1.23.4),3
20081130,02,11,星象,4,鄭雨滇,118,10,26,吳,1088,8.8,16.0,12.0,110.0,90.0,3.7,5 5 4,5,13.76 21.65 23.96 24.08,(1.23.4),3
20081130,02,8,暗飛聲,8,白德民,130,5,36,文,1080,32.0,44.0,39.0,35.0,39.0,8.6,8 10 11,6,13.88 21.97 23.92 23.86,(1.23.6),4-1/4
20081130,02,4,名利好,4,杜利萊,132,7,38,胡,967,37.0,53.0,64.0,21.0,20.0,16.0,14 14 12,7,14.68 21.77 23.4 23.99,(1.23.8),5-1/2
20081130,02,2,金錢豹,6,梁家俊,123,1,39,徐,985,10.0,10.0,12.0,112.0,100.0,3.4,2 4 6,8,13.64 21.57 24.28 24.45,(1.23.9),6
20081130,02,12,全德威,6,黎海榮,112,11,20,何,1047,36.0,50.0,40.0,34.0,45.0,7.4,3 1 1,9,13.64 21.17 24.24 25.09,(1.24.1),7-1/4
20081130,02,6,紅山福將,4,普萊西,131,2,37,蘇,1254,7.7,7.4,9.1,153.0,154.0,2.2,7 7 9,10,13.84 21.61 24.24 24.57,(1.24.3),8
20081130,02,13,火鳳凰,5,徐君禮,110,3,19,東,1111,9.0,11.0,12.0,115.0,93.0,3.6,6 6 5,11,13.8 21.61 23.96 25,(1.24.4),8-3/4
20081130,02,7,確係叻,7,都爾,130,12,36,華,1122,22.0,16.0,23.0,60.0,68.0,5.0,9 9 8,12,13.92 21.69 23.92 24.86,(1.24.4),9
20081130,02,14,好真意,9,楊明綸,103,8,17,薛,1130,46.0,58.0,72.0,19.0,26.0,12.0,1 2 3,13,13.56 21.45 24.32 25.96,(1.25.3),14-1/2
20081130,02,10,喜寶精神,7,湯智傑,122,6,33,呂,1074,38.0,35.0,36.0,37.0,49.0,6.8,4 3 2,14,13.72 21.37 24.04 26.25,(1.25.4),15
