Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160228,10,10,萬馬飛騰,4,田泰安,118,8,65,方,998,10.0,11.0,12.0,320.0,250.0,3.8,12 12 8,1,14.26 22.07 22.83 22.87,(1.22.03),頭馬
20160228,10,7,歡樂一生,4,郭能,121,3,68,高,1106,10.0,13.0,12.0,311.0,301.0,3.1,4 6 5,2,13.86 22.07 22.87 23.25,(1.22.05),短頭
20160228,10,9,閃耀鑽皇,4,鄭雨滇,120,6,67,容,1129,8.6,7.2,4.6,868.0,563.0,1.7,1 3 3,3,13.7 22.03 22.99 23.57,(1.22.29),1-1/2
20160228,10,2,旺財生暉,4,潘頓,128,11,75,葉,1102,6.0,6.2,8.3,482.0,358.0,2.6,7 7 11,4,14.02 22.07 23.23 23.03,(1.22.35),2
20160228,10,13,育成寶寶,5,莫雷拉,116,2,61,蔡,1100,3.8,3.4,3.3,1195.0,637.0,1.5,3 4 4,5,13.82 21.99 22.95 23.69,(1.22.45),2-3/4
20160228,10,12,僥倖,4,史卓豐,116,4,63,告,1114,13.0,14.0,20.0,199.0,184.0,5.2,8 8 6,6,14.02 22.07 22.87 23.52,(1.22.48),2-3/4
20160228,10,4,人民武士,3,貝湯美,127,13,74,摩,1168,7.6,5.3,6.5,616.0,394.0,2.4,10 13 10,7,14.14 22.23 22.87 23.35,(1.22.59),3-1/2
20160228,10,11,連利進寶,4,梁家俊,114,7,63,蘇,1264,9.7,9.6,6.7,598.0,414.0,2.3,9 9 9,8,14.1 22.03 23.03 23.48,(1.22.64),3-3/4
20160228,10,5,正是你,5,吳嘉晉,114,14,66,東,1195,25.0,59.0,59.0,67.0,76.0,12.0,6 1 1,9,13.9 21.63 23.07 24.23,(1.22.83),5
20160228,10,1,一支梅,4,黎海榮,133,9,80,呂,971,57.0,99.0,245.0,16.0,23.0,40.0,11 11 14,10,14.22 22.11 23.15 23.39,(1.22.87),5-1/4
20160228,10,3,滿載而來,4,柏寶,128,12,75,時,1034,93.0,99.0,239.0,16.0,24.0,39.0,13 14 13,11,14.3 22.31 22.79 23.51,(1.22.91),5-1/2
20160228,10,8,大笑大少,6,蔣嘉琦,111,1,68,文,1129,30.0,47.0,79.0,50.0,79.0,12.0,2 2 2,12,13.78 21.75 23.07 24.78,(1.23.38),8-1/2
20160228,10,6,好愉快,5,雷景勳,122,10,69,苗,1136,20.0,22.0,33.0,118.0,147.0,6.5,14 10 7,13,14.42 21.79 22.91 24.45,(1.23.57),9-1/2
20160228,10,14,菠蘿油,4,楊明綸,113,5,61,李,1163,61.0,99.0,437.0,9.0,16.0,58.0,5 5 12,14,13.9 21.99 23.43 25.75,(1.25.07),19
