Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150516,08,10,心晴,5,鄭雨滇,120,12,66,呂,1000,24.0,31.0,21.0,105.0,115.0,5.3,1 1 1 1,1,13.81 22.55 23.81 24.44 23.48,(1.48.09),頭馬
20150516,08,8,金秋,6,巫斯義,123,3,69,胡,1024,7.2,13.0,16.0,138.0,137.0,4.4,8 9 9 5,2,14.45 22.87 23.93 23.76 23.16,(1.48.17),1/2
20150516,08,1,奪金,6,羅理雅,133,13,79,賀,1135,26.0,26.0,32.0,69.0,86.0,7.1,3 2 2 2,3,13.89 22.59 23.81 24.48 23.48,(1.48.25),1
20150516,08,6,福爾摩斯,6,莫雷拉,124,9,70,賢,1049,4.2,3.9,4.6,483.0,346.0,1.7,9 12 11 9,4,14.45 23.11 23.89 23.72 23.1,(1.48.27),1
20150516,08,7,鈦金剛,4,柏寶,124,5,70,蔡,1108,9.8,8.0,5.2,431.0,351.0,1.7,7 7 7 3,5,14.25 22.91 23.85 23.84 23.5,(1.48.35),1-3/4
20150516,08,13,金領宙,4,韋達,118,14,62,苗,1002,11.0,12.0,7.3,308.0,240.0,2.5,12 13 13 12,6,14.77 22.95 23.81 23.88 23.17,(1.48.58),3
20150516,08,5,爪皇豪火,7,郭能,127,8,73,時,1083,14.0,21.0,23.0,97.0,140.0,4.3,10 8 8 7,7,14.53 22.75 23.93 23.84 23.6,(1.48.65),3-1/2
20150516,08,2,實業風采,4,蘇狄雄,127,11,75,葉,1224,28.0,43.0,49.0,45.0,62.0,9.8,5 5 5 6,8,14.09 22.79 23.89 24.24 23.79,(1.48.8),4-1/2
20150516,08,3,自由式,6,何澤堯,125,7,73,方,1088,16.0,16.0,14.0,160.0,162.0,3.7,13 14 14 14,9,14.77 23.07 23.93 23.8 23.35,(1.48.92),5-1/4
20150516,08,12,幸運金龍,6,黎海榮,114,2,62,孫,1202,33.0,84.0,112.0,20.0,28.0,21.0,4 3 3 4,10,13.97 22.63 23.93 24.32 24.16,(1.49.01),5-3/4
20150516,08,14,多多心得,6,湯智傑,113,10,61,容,1144,45.0,96.0,136.0,16.0,25.0,24.0,14 11 12 11,11,14.97 22.55 23.93 23.92 23.73,(1.49.1),6-1/4
20150516,08,4,福勵,4,吳嘉晉,122,1,73,東,1037,12.0,23.0,20.0,111.0,119.0,5.1,2 4 4 8,12,13.85 22.79 24.05 24.4 24.35,(1.49.44),8-1/2
20150516,08,9,紅牡丹,4,杜利萊,123,6,69,胡,1110,28.0,56.0,66.0,33.0,43.0,14.0,11 10 10 13,13,14.65 22.83 23.85 24.2 24.58,(1.50.11),12-3/4
20150516,08,11,天賦致寶,4,潘頓,120,4,65,沈,1152,4.2,2.5,3.2,707.0,364.0,1.7,6 6 6 10,14,14.21 22.91 23.89 24.2 25.33,(1.50.54),15-1/4
