Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170329,05,3,同進,4,何澤堯,129,1,58,方,1081,3.8,3.3,2.8,1037.0,480.0,1.3,3 3,1,24.21 23.12 22.62,(1.09.95),頭馬
20170329,05,7,金飯碗,5,柏寶,120,8,47,時,1093,6.0,7.1,7.3,393.0,269.0,2.4,1 1,2,24.01 23.04 23.32,(1.10.37),2-1/2
20170329,05,8,金叻星,8,楊明綸,117,3,46,李,1105,31.0,62.0,37.0,76.0,76.0,8.4,7 7,3,24.53 23.36 22.58,(1.10.47),3
20170329,05,12,金磚五國,7,黎海榮,114,7,41,徐,1115,13.0,15.0,22.0,127.0,150.0,4.2,9 8,4,24.97 23.12 22.38,(1.10.47),3-1/4
20170329,05,4,八心之煌,6,莫雷拉,131,2,58,賢,1067,5.2,3.1,3.8,758.0,401.0,1.6,6 5,5,24.49 23.08 23.1,(1.10.67),4-1/2
20170329,05,1,確威龍,7,潘頓,133,6,60,告,1045,7.2,6.6,9.8,293.0,242.0,2.6,4 6,6,24.33 23.28 23.11,(1.10.72),4-3/4
20170329,05,5,放下自在,6,巫顯東,118,9,55,沈,1066,15.0,15.0,10.0,279.0,240.0,2.7,5 2,7,24.45 22.72 23.8,(1.10.97),6-1/4
20170329,05,11,聖驛善,8,蘇狄雄,115,4,44,吳,1074,26.0,61.0,82.0,35.0,50.0,12.0,10 10,8,25.09 23.32 22.56,(1.10.97),6-1/2
20170329,05,2,軍炮,4,韋達,132,5,59,葉,1122,8.2,14.0,14.0,204.0,178.0,3.6,8 9,9,24.81 23.48 22.75,(1.11.04),6-3/4
20170329,05,10,包裝勝將,5,田泰安,117,10,44,何,1054,27.0,31.0,44.0,65.0,64.0,10.0,12 12,10,25.25 23.52 22.28,(1.11.05),6-3/4
20170329,05,6,一支梅,5,梁家俊,126,12,55,呂,940,16.0,29.0,13.0,219.0,166.0,3.8,2 4,11,24.09 23.32 23.83,(1.11.24),8
20170329,05,9,競駿千里,5,黃皓楠,111,11,45,苗,1153,42.0,99.0,191.0,15.0,18.0,34.0,11 11,12,25.25 23.28 22.98,(1.11.51),9-3/4
20170405,08,9,綠色勁駒,5,羅理雅,126,9,78,沈,1165,16.0,23.0,19.0,146.0,157.0,5.3,6 7 10,13,28.2 22.93 24 23.47,(1.38.6),6-1/4
20170405,08,14,凱明神駒,6,巫顯東,103,12,61,苗,1203,31.0,68.0,90.0,31.0,40.0,20.0,14 14 14,14,29.52 22.65 23.52 23.54,(1.39.23),10
