Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110330,08,7,開心老友,5,黎海榮,119,2,68,姚,1182,11.0,4.2,3.7,710.0,389.0,1.5,3 4 3 3,1,14.05 23.51 24.68 24.72 23.12,(1.50.08),頭馬
20110330,08,4,喜蓮智星,4,巫斯義,128,1,75,東,1176,4.8,6.5,5.9,444.0,255.0,2.3,2 2 2 2,2,13.85 23.43 24.84 24.68 23.5,(1.50.3),1-1/2
20110330,08,10,新力多,4,梁家俊,111,3,62,摩,1159,26.0,18.0,15.0,170.0,163.0,3.6,5 6 7 6,3,14.29 23.55 24.72 24.68 23.2,(1.50.44),2-1/4
20110330,08,12,我愛您,5,勞愛德,115,10,62,鄭,1042,10.0,14.0,16.0,163.0,151.0,3.9,10 10 11 11,4,14.65 23.79 24.72 24.4 23,(1.50.56),3
20110330,08,5,可愛人生,4,韋達,126,5,73,葉,1108,2.8,2.7,3.2,831.0,429.0,1.4,6 5 6 5,5,14.37 23.39 24.68 24.64 23.51,(1.50.59),3-1/4
20110330,08,8,歐洲駿馬,6,馬偉昌,119,7,66,安,1114,17.0,27.0,31.0,83.0,101.0,5.9,9 8 8 7,6,14.61 23.43 24.56 24.72 23.34,(1.50.66),3-3/4
20110330,08,1,漂亮第一,6,柏寶,133,11,80,文,1152,16.0,24.0,29.0,89.0,82.0,7.2,1 1 1 1,7,13.69 23.27 25 24.72 24.17,(1.50.85),4-3/4
20110330,08,3,海力童,5,何澤堯,122,4,76,告,1159,34.0,22.0,16.0,159.0,147.0,4.0,4 3 4 4,8,14.17 23.31 24.8 24.8 23.82,(1.50.9),5-1/4
20110330,08,11,無雙小子,6,賴維銘,113,12,62,呂,1118,40.0,76.0,82.0,32.0,46.0,12.0,11 11 9 12,9,14.89 23.79 24.24 24.72 23.48,(1.51.12),6-1/2
20110330,08,6,綠色超凡,4,白德民,125,6,72,胡,1085,6.2,6.8,6.6,396.0,273.0,2.2,8 9 10 9,10,14.53 23.79 24.64 24.4 23.77,(1.51.13),6-1/2
20110330,08,2,赤胆雄威,6,湯智傑,129,9,79,徐,1080,25.0,28.0,31.0,82.0,97.0,6.1,12 12 12 10,11,15.09 23.63 24.68 24.16 23.87,(1.51.43),8-1/2
20110330,08,9,星際雄師,7,楊明綸,110,8,62,李,1091,18.0,56.0,67.0,39.0,42.0,14.0,7 7 5 8,12,14.37 23.55 24.48 24.96 24.55,(1.51.91),11-1/2
20110403,11,13,天寶之威,5,楊明綸,111,13,62,李,1085,39.0,99.0,99.0,8.0,13.0,32.0,9 10 10,13,25.96 24.8 24.8 22.95,(1.38.51),7-3/4
20110403,07,11,皇仁勇駒,3,普萊西,120,4,52,蘇,1224,63.0,99.0,99.0,7.0,10.0,50.0,1 3 9,14,13.8 22.91 24.79 25.77,(1.27.27),23-1/2
