Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150415,01,4,巴基小子,4,韋達,129,3,56,東,1000,2.6,2.1,2.3,759.0,316.0,1.3,9 7,1,24.8 22.52 22.55,(1.09.87),頭馬
20150415,01,2,真如燕,6,柏寶,130,2,57,賢,1106,17.0,16.0,19.0,87.0,107.0,3.9,5 5,2,24.48 22.52 23.08,(1.10.08),1-1/4
20150415,01,12,快趣的,3,田泰安,114,7,41,時,1059,11.0,17.0,11.0,156.0,160.0,2.6,6 6,3,24.56 22.64 22.89,(1.10.09),1-1/4
20150415,01,11,蜜圈,5,楊明綸,116,5,45,蘇,1169,8.2,12.0,9.9,175.0,162.0,2.6,1 1,4,24.08 22.44 23.67,(1.10.19),2
20150415,01,1,火乘風,5,羅理雅,133,1,60,苗,1140,4.2,3.9,3.5,488.0,324.0,1.3,2 2,5,24.12 22.6 23.71,(1.10.43),3-1/2
20150415,01,5,踏雪名駒,5,杜利萊,127,4,54,高,1062,24.0,12.0,15.0,108.0,104.0,4.1,4 4,6,24.36 22.64 23.56,(1.10.56),4-1/4
20150415,01,8,杰歡騰,3,連達文,125,12,52,沈,1103,39.0,84.0,99.0,17.0,20.0,20.0,12 12,7,25.48 22.56 22.59,(1.10.63),4-3/4
20150415,01,9,回鄉更好,6,梁家俊,122,10,51,呂,1118,18.0,22.0,25.0,67.0,86.0,4.9,11 9,8,25.12 22.48 23.2,(1.10.8),5-3/4
20150415,01,6,及時取勝,3,吳嘉晉,122,11,54,姚,1148,10.0,10.0,10.0,167.0,159.0,2.6,3 3,9,24.24 22.72 23.92,(1.10.88),6-1/4
20150415,01,10,飛龍在天,4,薛寶力,119,6,46,告,1139,15.0,27.0,31.0,54.0,70.0,6.0,8 8,10,24.72 22.76 23.83,(1.11.31),9
20150415,01,7,四平八穩,4,鄭雨滇,125,8,52,容,960,58.0,97.0,131.0,13.0,20.0,20.0,7 10,11,24.6 23.08 24.18,(1.11.86),12-1/2
20150415,01,3,光明恩,4,何澤堯,128,9,57,徐,1095,66.0,99.0,167.0,10.0,15.0,27.0,10 11,12,25.08 22.84 24,(1.11.92),12-3/4
20150419,10,3,動畫大師,4,蘇狄雄,126,6,73,賢,967,55.0,70.0,107.0,24.0,28.0,27.0,6 8 11,13,14.01 22.83 23.44 24.73,(1.25.01),17-1/2
20150419,10,10,陀飛輪,4,梁家俊,120,12,67,姚,1085,31.0,41.0,47.0,56.0,63.0,12.0,8 13 14,14,14.05 23.23 23.52 24.39,(1.25.19),18-1/2
