Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140202,11,4,好靚仔,4,巫斯義,132,4,87,沈,1079,5.2,3.3,4.2,780.0,486.0,1.6,7     7     7,1,25.95 23.63 22.99 22.53,(1.35.1),頭馬
20140202,11,9,贏得,4,呂卓賢,120,10,82,摩,1129,12.0,15.0,8.8,371.0,251.0,3.2,2     2     1,2,25.19 23.55 23.23 23.17,(1.35.14),頸
20140202,11,5,慣勝福星,4,韋達,131,1,86,蔡,1106,4.7,4.8,5.0,647.0,444.0,1.8,4     4     4,3,25.51 23.63 23.11 22.94,(1.35.19),1/2
20140202,11,2,飲食世界,4,安國倫,132,6,87,方,1107,6.2,5.3,5.9,555.0,425.0,1.9,8     8     8,4,26.19 23.59 22.99 22.64,(1.35.41),2
20140202,11,7,喜勝多,5,莫雷拉,129,9,84,苗,1033,8.3,7.0,7.1,462.0,344.0,2.3,9     10     9,4,26.39 23.63 22.95 22.44,(1.35.41),2
20140202,11,11,真慷慨,6,賴維銘,126,3,81,葉,1124,38.0,69.0,75.0,43.0,75.0,10.0,11     12     10,6,26.59 23.59 22.95 22.44,(1.35.57),3
20140202,11,6,火箭飛陽,4,郭能,131,2,86,姚,1017,26.0,23.0,34.0,95.0,93.0,8.5,5     5     5,7,25.67 23.63 23.15 23.17,(1.35.62),3-1/4
20140202,11,12,風采,4,馬偉昌,125,11,80,胡,1003,54.0,99.0,99.0,22.0,37.0,21.0,3     3     3,7,25.43 23.59 23.19 23.41,(1.35.62),3-1/4
20140202,11,14,共創美好,4,田泰安,117,12,72,摩,1114,10.0,7.1,4.7,693.0,368.0,2.1,12     11     11,9,26.59 23.59 23.03 22.45,(1.35.66),3-1/2
20140202,11,10,喜喜精神,5,薛寶力,127,5,82,薛,1018,25.0,50.0,54.0,60.0,78.0,10.0,6     6     6,10,25.79 23.67 23.03 23.22,(1.35.71),3-3/4
20140202,11,3,智高星,5,杜滿萊,132,8,87,文,1133,30.0,45.0,61.0,53.0,73.0,10.0,13     14     13,11,26.75 23.71 22.99 22.67,(1.36.12),6-1/2
20140202,11,8,天外之天,6,湯智傑,127,7,84,東,1180,20.0,99.0,99.0,20.0,31.0,25.0,1     1     2,12,25.11 23.47 23.39 24.44,(1.36.41),8-1/4
20140202,11,13,逸逸友福,7,杜利萊,125,14,80,鄭,1126,18.0,27.0,25.0,127.0,150.0,5.3,14     13     14,13,26.75 23.67 23.11 23.41,(1.36.94),11-1/2
20140202,11,1,劍無情,4,蔡明紹,133,13,88,東,1063,11.0,56.0,75.0,43.0,50.0,15.0,10     9     12,14,26.43 23.47 23.39 23.83,(1.37.12),12-3/4
